0.0,0.0,0.0,324.4,202.5,136.7,206.6
0.03,0.0,0.0,384.2,201.1,193.0,204.8
0.06,0.0,0.0,444.9,200.0,251.0,203.2
0.09,0.0,0.0,506.7,199.0,310.5,201.8
0.12,0.0,0.0,569.50006,198.2,371.3,200.8
0.15,0.0,0.0,633.0,197.5,433.2,199.8
0.18,0.0,0.0,697.4,196.9,496.3,199.1
0.21,0.0,0.0,762.4,196.4,560.2,198.6
0.24,0.0,0.0,828.0,196.1,625.1,198.2
0.27,0.0,0.0,893.9,196.1,690.6,197.9
0.0,0.03,0.0,322.9,264.3,134.3,267.6
0.03,0.03,0.0,382.7,263.6,190.8,266.5
0.06,0.03,0.0,443.6,262.9,249.0,265.6
0.09,0.03,0.0,505.5,262.4,308.5,264.9
0.12,0.03,0.0,568.4,262.0,369.5,264.2
0.15,0.03,0.0,632.0,261.8,431.7,264.1
0.18,0.03,0.0,696.49994,261.5,494.9,263.8
0.21,0.03,0.0,761.50006,261.3,559.0,263.7
0.24,0.03,0.0,827.3,261.3,623.8,263.7
0.27,0.03,0.0,893.3,261.4,689.4,263.8
0.0,0.06,0.0,321.7,326.5,132.3,329.2
0.03,0.06,0.0,381.5,326.3,188.9,328.8
0.06,0.06,0.0,442.6,326.2,247.2,328.4
0.09,0.06,0.0,504.6,326.1,306.9,328.2
0.12,0.06,0.0,567.3,326.1,368.0,328.3
0.15,0.06,0.0,631.1,326.3,430.4,328.5
0.18,0.06,0.0,695.50006,326.4,493.7,328.8
0.21,0.06,0.0,760.6,326.5,557.7,329.0
0.24,0.06,0.0,826.4,326.8,622.6,329.5
0.27,0.06,0.0,892.49994,327.1,688.1,330.0
0.0,0.09,0.0,320.6,389.0,130.7,391.0
0.03,0.09,0.0,380.5,389.2,187.3,391.1
0.06,0.09,0.0,441.5,389.6,245.7,391.6
0.09,0.09,0.0,503.6,390.0,305.6,391.9
0.12,0.09,0.0,566.49994,390.4,366.8,392.5
0.15,0.09,0.0,630.1,390.9,429.1,393.1
0.18,0.09,0.0,694.49994,391.4,492.4,393.9
0.21,0.09,0.0,759.6,391.9,556.49994,394.6
0.24,0.09,0.0,825.4,392.4,621.4,395.4
0.27,0.09,0.0,891.6,393.0,686.9,396.2
0.0,0.12,0.0,319.8,451.5,129.5,452.9
0.03,0.12,0.0,379.7,452.2,186.1,453.8
0.06,0.12,0.0,440.7,453.0,244.5,454.7
0.09,0.12,0.0,502.7,453.9,304.4,455.8
0.12,0.12,0.0,565.6,454.8,365.6,456.8
0.15,0.12,0.0,629.1,455.5,428.0,457.8
0.18,0.12,0.0,693.50006,456.3,491.2,458.9
0.21,0.12,0.0,758.6,457.2,555.3,460.0
0.24,0.12,0.0,824.4,458.1,620.1,461.1
0.27,0.12,0.0,890.6,459.0,685.8,462.3
0.0,0.15,0.0,319.1,514.0,128.6,514.8
0.03,0.15,0.0,379.0,515.1,185.2,516.4
0.06,0.15,0.0,440.0,516.4,243.6,518.0
0.09,0.15,0.0,501.9,517.6,303.4,519.5
0.12,0.15,0.0,564.7,518.8,364.5,521.0
0.15,0.15,0.0,628.2,520.0,426.9,522.5
0.18,0.15,0.0,692.6,521.2,490.1,524.0
0.21,0.15,0.0,757.6,522.4,554.1,525.4
0.24,0.15,0.0,823.4,523.7,619.1,526.9
0.27,0.15,0.0,889.50006,524.8,684.49994,528.4
0.0,0.18,0.0,318.6,576.3,128.1,576.6
0.03,0.18,0.0,378.4,578.0,184.7,578.9
0.06,0.18,0.0,439.4,579.7,242.9,581.0
0.09,0.18,0.0,501.1,581.2,302.5,583.1
0.12,0.18,0.0,563.9,582.9,363.6,585.1
0.15,0.18,0.0,627.3,584.4,425.8,587.0
0.18,0.18,0.0,691.6,586.0,489.0,588.9
0.21,0.18,0.0,756.6,587.6,553.1,590.8
0.24,0.18,0.0,822.3,589.1,617.9,592.6
0.27,0.18,0.0,888.4,590.49994,683.3,594.49994
0.0,0.21,0.0,318.2,638.49994,128.0,638.3
0.03,0.21,0.0,377.8,640.6,184.4,641.1
0.06,0.21,0.0,438.7,642.7,242.4,643.9
0.09,0.21,0.0,500.5,644.8,302.1,646.6
0.12,0.21,0.0,563.0,646.8,362.9,649.0
0.15,0.21,0.0,626.6,648.8,425.0,651.4
0.18,0.21,0.0,690.8,650.7,488.0,653.8
0.21,0.21,0.0,755.6,652.49994,552.0,656.0
0.24,0.21,0.0,821.2,654.4,616.8,658.1
0.27,0.21,0.0,887.1,656.0,682.0,660.4
0.0,0.24,0.0,318.0,700.2,128.3,699.4
0.03,0.24,0.0,377.6,703.0,184.5,702.9
0.06,0.24,0.0,438.2,705.6,242.2,706.3
0.09,0.24,0.0,499.8,708.0,301.7,709.6
0.12,0.24,0.0,562.4,710.3,362.4,712.7
0.15,0.24,0.0,625.8,712.7,424.3,715.4
0.18,0.24,0.0,689.8,715.0,487.1,718.2
0.21,0.24,0.0,754.49994,717.2,551.0,721.0
0.24,0.24,0.0,819.9,719.3,615.6,723.50006
0.27,0.24,0.0,885.6,721.3,680.9,726.1
0.0,0.27,0.0,318.2,761.50006,129.0,759.9
0.03,0.27,0.0,377.4,764.7,184.9,764.1
0.06,0.27,0.0,437.9,767.8,242.6,768.1
0.09,0.27,0.0,499.4,770.7,301.6,771.9
0.12,0.27,0.0,561.7,773.50006,362.2,775.50006
0.15,0.27,0.0,624.9,776.2,423.7,779.0
0.18,0.27,0.0,688.8,778.8,486.4,782.2
0.21,0.27,0.0,753.4,781.3,550.0,785.3
0.24,0.27,0.0,818.49994,783.8,614.49994,788.4
0.27,0.27,0.0,884.1,785.9,679.6,791.4
