0.0,0.0,0.0,469.4,79.8,269.0,84.2
0.03,0.0,0.0,534.9,80.3,333.0,83.8
0.06,0.0,0.0,600.6,81.0,397.8,83.9
0.09,0.0,0.0,666.49994,81.9,463.1,84.4
0.12,0.0,0.0,732.3,83.2,528.7,85.2
0.15,0.0,0.0,797.9,84.7,594.49994,86.2
0.18,0.0,0.0,863.0,86.6,660.4,87.4
0.21,0.0,0.0,927.8,88.7,726.3,88.9
0.24,0.0,0.0,991.7,91.3,792.0,90.7
0.27,0.0,0.0,1054.7,94.2,857.2,92.7
0.0,0.03,0.0,468.8,145.7,268.4,149.3
0.03,0.03,0.0,534.2,146.3,332.4,149.4
0.06,0.03,0.0,599.7,147.1,397.1,149.7
0.09,0.03,0.0,665.3,148.1,462.2,150.4
0.12,0.03,0.0,730.9,149.2,527.7,151.3
0.15,0.03,0.0,796.3,150.5,593.4,152.4
0.18,0.03,0.0,861.4,152.3,659.2,153.6
0.21,0.03,0.0,926.0,154.1,724.7,155.1
0.24,0.03,0.0,989.9,156.3,790.2,156.7
0.27,0.03,0.0,1052.8,158.7,855.3,158.5
0.0,0.06,0.0,468.5,211.5,268.2,214.5
0.03,0.06,0.0,533.5,212.3,332.1,214.8
0.06,0.06,0.0,598.9,213.1,396.7,215.5
0.09,0.06,0.0,664.1,214.1,461.7,216.3
0.12,0.06,0.0,729.4,215.2,526.9,217.3
0.15,0.06,0.0,794.6,216.4,592.3,218.5
0.18,0.06,0.0,859.50006,217.7,657.7,219.8
0.21,0.06,0.0,924.0,219.4,723.0,221.2
0.24,0.06,0.0,987.8,221.3,788.3,222.7
0.27,0.06,0.0,1050.6,223.3,853.0,224.3
0.0,0.09,0.0,468.3,277.0,268.5,279.5
0.03,0.09,0.0,533.0,277.8,332.1,280.0
0.06,0.09,0.0,598.0,278.7,396.5,280.9
0.09,0.09,0.0,662.9,279.7,461.2,281.9
0.12,0.09,0.0,727.9,280.8,526.2,283.0
0.15,0.09,0.0,792.8,281.9,591.3,284.3
0.18,0.09,0.0,857.4,283.0,656.3,285.5
0.21,0.09,0.0,921.7,284.5,721.4,286.9
0.24,0.09,0.0,985.2,286.0,786.2,288.3
0.27,0.09,0.0,1048.0,287.8,850.8,289.7
0.0,0.12,0.0,468.2,342.0,269.0,344.1
0.03,0.12,0.0,532.7,342.9,332.4,344.9
0.06,0.12,0.0,597.2,343.9,396.5,345.9
0.09,0.12,0.0,661.8,344.8,461.0,347.1
0.12,0.12,0.0,726.3,345.9,525.7,348.2
0.15,0.12,0.0,790.8,346.9,590.3,349.5
0.18,0.12,0.0,855.2,348.0,655.0,350.7
0.21,0.12,0.0,919.2,349.1,719.6,352.0
0.24,0.12,0.0,982.6,350.4,784.1,353.2
0.27,0.12,0.0,1045.0,351.9,848.2,354.6
0.0,0.15,0.0,468.3,406.2,269.8,408.0
0.03,0.15,0.0,532.3,407.1,332.9,409.1
0.06,0.15,0.0,596.4,408.1,396.7,410.2
0.09,0.15,0.0,660.6,409.1,460.8,411.4
0.12,0.15,0.0,724.8,410.1,525.1,412.6
0.15,0.15,0.0,788.9,411.1,589.4,413.9
0.18,0.15,0.0,852.9,412.1,653.7,415.1
0.21,0.15,0.0,916.7,413.1,717.9,416.3
0.24,0.15,0.0,979.7,414.1,782.0,417.5
0.27,0.15,0.0,1041.8,415.3,845.9,418.7
0.0,0.18,0.0,468.4,469.6,270.7,471.5
0.03,0.18,0.0,532.0,470.7,333.6,472.7
0.06,0.18,0.0,595.7,471.6,396.9,473.9
0.09,0.18,0.0,659.50006,472.7,460.7,475.0
0.12,0.18,0.0,723.2,473.6,524.6,476.2
0.15,0.18,0.0,786.9,474.6,588.6,477.5
0.18,0.18,0.0,850.49994,475.4,652.2,478.7
0.21,0.18,0.0,913.7,476.4,716.1,479.8
0.24,0.18,0.0,976.6,477.3,779.8,480.9
0.27,0.18,0.0,1038.4,478.2,843.3,482.0
0.0,0.21,0.0,468.5,532.4,271.8,533.9
0.03,0.21,0.0,531.7,533.3,334.3,535.3
0.06,0.21,0.0,595.0,534.3,397.3,536.5
0.09,0.21,0.0,658.3,535.3,460.7,537.8
0.12,0.21,0.0,721.7,536.2,524.0,539.0
0.15,0.21,0.0,784.9,537.1,587.6,540.2
0.18,0.21,0.0,848.0,538.0,651.0,541.3
0.21,0.21,0.0,910.9,538.8,714.4,542.49994
0.24,0.21,0.0,973.2,539.50006,777.7,543.50006
0.27,0.21,0.0,1034.8,540.3,840.7,544.6
0.0,0.24,0.0,468.8,594.0,273.1,595.6
0.03,0.24,0.0,531.5,595.0,335.2,597.1
0.06,0.24,0.0,594.3,596.1,397.7,598.49994
0.09,0.24,0.0,657.2,596.9,460.6,599.7
