0.0,0.0,0.0,466.6,301.4,262.7,303.7
0.03,0.0,0.0,532.7,302.3,327.7,304.5
0.06,0.0,0.0,598.9,303.3,393.4,305.5
0.09,0.0,0.0,665.2,304.3,459.5,306.5
0.12,0.0,0.0,731.4,305.3,525.8,307.7
0.15,0.0,0.0,797.50006,306.4,592.1,309.0
0.18,0.0,0.0,863.4,307.6,658.49994,310.3
0.21,0.0,0.0,929.0,308.9,724.8,311.6
0.24,0.0,0.0,994.0,310.4,791.1,312.9
0.27,0.0,0.0,1058.0,312.1,857.1,314.4
0.0,0.03,0.0,466.6,367.5,263.3,369.5
0.03,0.03,0.0,532.4,368.4,328.1,370.6
0.06,0.03,0.0,598.2,369.5,393.5,371.5
0.09,0.03,0.0,664.0,370.4,459.3,372.7
0.12,0.03,0.0,729.7,371.4,525.1,374.0
0.15,0.03,0.0,795.50006,372.4,591.2,375.3
0.18,0.03,0.0,861.2,373.5,657.1,376.6
0.21,0.03,0.0,926.49994,374.7,723.0,377.9
0.24,0.03,0.0,991.0,376.0,788.9,379.1
0.27,0.03,0.0,1054.9,377.3,854.4,380.4
0.0,0.06,0.0,466.8,432.9,264.2,434.7
0.03,0.06,0.0,532.0,433.8,328.6,436.0
0.06,0.06,0.0,597.4,434.9,393.6,437.0
0.09,0.06,0.0,662.8,435.8,459.0,438.3
0.12,0.06,0.0,728.2,436.9,524.6,439.6
0.15,0.06,0.0,793.50006,437.9,590.2,440.8
0.18,0.06,0.0,858.8,438.8,655.7,442.0
0.21,0.06,0.0,923.7,439.8,721.1,443.3
0.24,0.06,0.0,988.0,440.9,786.6,444.5
0.27,0.06,0.0,1051.5,442.0,851.8,445.8
0.0,0.09,0.0,466.9,497.4,265.2,499.1
0.03,0.09,0.0,531.7,498.4,329.3,500.5
0.06,0.09,0.0,596.7,499.4,393.9,501.8
0.09,0.09,0.0,661.6,500.4,458.9,503.0
0.12,0.09,0.0,726.6,501.4,524.0,504.2
0.15,0.09,0.0,791.6,502.4,589.1,505.5
0.18,0.09,0.0,856.4,503.2,654.3,506.7
0.21,0.09,0.0,920.9,504.2,719.4,507.9
0.24,0.09,0.0,984.9,505.0,784.3,509.0
0.27,0.09,0.0,1047.9,505.9,849.1,510.2
0.0,0.12,0.0,467.0,561.0,266.6,562.7
0.03,0.12,0.0,531.4,562.1,330.1,564.1
0.06,0.12,0.0,595.9,563.1,394.3,565.6
0.09,0.12,0.0,660.49994,564.1,458.8,566.9
0.12,0.12,0.0,725.0,565.1,523.5,568.1
0.15,0.12,0.0,789.6,566.1,588.1,569.3
0.18,0.12,0.0,854.0,566.9,652.9,570.49994
0.21,0.12,0.0,918.0,567.8,717.6,571.7
0.24,0.12,0.0,981.50006,568.3,782.1,572.8
0.27,0.12,0.0,1044.1,568.9,846.4,573.8
0.0,0.15,0.0,467.2,623.9,268.1,625.4
0.03,0.15,0.0,531.1,625.0,331.1,627.0
0.06,0.15,0.0,595.2,626.1,394.8,628.49994
0.09,0.15,0.0,659.3,627.0,458.8,629.9
0.12,0.15,0.0,723.50006,628.0,523.0,631.1
0.15,0.15,0.0,787.6,628.9,587.2,632.4
0.18,0.15,0.0,851.50006,629.7,651.7,633.6
0.21,0.15,0.0,915.0,630.4,715.9,634.7
0.24,0.15,0.0,978.0,630.7,779.9,635.7
