0.0,0.0,0.0,479.43262,162.32773,291.09042,159.86562
0.03,0.0,0.0,536.44714,158.82166,345.88492,156.4632
0.06,0.0,0.0,594.2358,155.42645,401.76825,153.2375
0.09,0.0,0.0,652.79083,152.10728,458.70477,150.16406
0.12,0.0,0.0,712.0552,148.91753,516.6726,147.24149
0.15,0.0,0.0,771.9558,145.87077,575.47205,144.43388
0.18,0.0,0.0,832.36475,142.96732,635.11694,141.7291
0.21,0.0,0.0,893.22437,140.25504,695.51245,139.14626
0.24,0.0,0.0,954.3225,137.80191,756.56134,136.65979
0.27,0.0,0.0,1015.58246,135.60977,818.2413,134.37254
0.0,0.03,0.0,480.22272,220.12358,290.41284,217.14816
0.03,0.03,0.0,537.38184,217.07579,345.43817,214.32314
0.06,0.03,0.0,595.33936,214.06142,401.5465,211.59537
0.09,0.03,0.0,654.05634,211.11774,458.70996,209.03525
0.12,0.03,0.0,713.4404,208.28296,516.8202,206.58025
0.15,0.03,0.0,773.4947,205.45253,575.77637,204.23134
0.18,0.03,0.0,834.1164,202.75598,635.57135,201.90193
0.21,0.03,0.0,895.1723,200.24702,696.06067,199.67174
0.24,0.03,0.0,956.5763,197.88425,757.3046,197.48857
0.27,0.03,0.0,1018.10596,195.7944,819.1605,195.44432
0.0,0.06,0.0,481.12302,278.37128,289.95786,274.91595
0.03,0.06,0.0,538.4135,275.76144,345.18466,272.6432
0.06,0.06,0.0,596.4825,273.16174,401.47366,270.4746
0.09,0.06,0.0,655.2564,270.57645,458.78476,268.40524
0.12,0.06,0.0,714.74194,268.04037,517.0484,266.4196
0.15,0.06,0.0,774.9302,265.5347,576.11597,264.47653
0.18,0.06,0.0,835.6965,263.053,635.9942,262.5365
0.21,0.06,0.0,896.9658,260.72134,696.56836,260.66098
0.24,0.06,0.0,958.60095,258.57736,757.94495,258.82938
0.27,0.06,0.0,1020.3875,256.5598,819.92236,257.02536
0.0,0.09,0.0,482.07483,336.88745,289.73166,333.0537
