0.0,0.0,0.0,617.14655,240.57472,414.3606,238.00882
0.03,0.0,0.0,678.5856,241.83208,476.6602,239.8058
0.06,0.0,0.0,739.1904,243.16003,538.3356,241.73009
0.09,0.0,0.0,798.9658,244.49829,599.39417,243.66199
0.12,0.0,0.0,857.8221,245.99414,659.70526,245.6727
0.15,0.0,0.0,915.7065,247.6292,719.2342,247.75757
0.18,0.0,0.0,972.48914,249.37308,777.9831,249.85394
0.21,0.0,0.0,1028.0228,251.23914,835.88574,252.03067
0.24,0.0,0.0,1082.3054,253.25768,892.8405,254.2772
0.27,0.0,0.0,1135.1805,255.45107,948.80365,256.64362
0.0,0.03,0.0,617.51135,302.60217,413.57108,299.85403
0.03,0.03,0.0,679.0528,303.455,476.0204,301.35992
0.06,0.03,0.0,739.71185,304.33057,537.8443,302.97406
0.09,0.03,0.0,799.5285,305.27975,598.9513,304.61014
0.12,0.03,0.0,858.5127,306.29398,659.317,306.27667
0.15,0.03,0.0,916.515,307.3667,718.90155,307.93604
0.18,0.03,0.0,973.4626,308.57452,777.69543,309.6045
0.21,0.03,0.0,1029.1884,309.8883,835.68567,311.30185
0.24,0.03,0.0,1083.6161,311.3226,892.7952,313.08545
0.27,0.03,0.0,1136.6603,312.92206,948.9262,314.88608
0.0,0.06,0.0,617.934,364.79025,412.931,361.9643
0.03,0.06,0.0,679.41974,365.27545,475.4705,363.19803
0.06,0.06,0.0,740.1622,365.7532,537.33875,364.4353
0.09,0.06,0.0,800.06866,366.2545,598.5275,365.72623
0.12,0.06,0.0,859.0993,366.81558,658.88763,367.028
0.15,0.06,0.0,917.175,367.402,718.50146,368.27945
0.18,0.06,0.0,974.2594,368.09122,777.35626,369.5199
0.21,0.06,0.0,1030.1072,368.86166,835.43787,370.7816
0.24,0.06,0.0,1084.656,369.7508,892.62006,372.08615
0.27,0.06,0.0,1137.7971,370.66965,948.80865,373.45996
0.0,0.09,0.0,618.3335,427.0668,412.3455,424.20987
0.03,0.09,0.0,679.76215,427.15796,474.95316,425.10242
0.06,0.09,0.0,740.5768,427.21655,536.9184,425.99695
0.09,0.09,0.0,800.5188,427.32864,598.1369,426.8906
0.12,0.09,0.0,859.5503,427.456,658.44916,427.80408
0.15,0.09,0.0,917.708,427.59177,718.0454,428.67224
0.18,0.09,0.0,974.95056,427.79892,777.0021,429.50775
0.21,0.09,0.0,1030.9181,428.06387,835.1758,430.37146
0.24,0.09,0.0,1085.399,428.33917,892.2943,431.25845
0.27,0.09,0.0,1138.7169,428.69327,948.6414,432.11185
0.0,0.12,0.0,618.7211,489.3673,411.86584,486.5579
0.03,0.12,0.0,680.147,489.0734,474.50525,487.05624
0.06,0.12,0.0,741.03204,488.7442,536.5178,487.57327
0.09,0.12,0.0,800.9382,488.4496,597.6901,488.0593
0.12,0.12,0.0,859.94916,488.15802,657.9982,488.5671
0.15,0.12,0.0,918.1046,487.86954,717.5765,489.02844
0.18,0.12,0.0,975.43005,487.6134,776.5756,489.52237
0.21,0.12,0.0,1031.5201,487.35345,834.804,489.98215
0.24,0.12,0.0,1085.89,487.0961,891.90094,490.4379
0.27,0.12,0.0,1139.3046,486.86755,948.2836,490.88638
0.0,0.15,0.0,619.06537,551.7304,411.44653,548.8796
0.03,0.15,0.0,680.5185,550.9885,474.0755,548.99884
0.06,0.15,0.0,741.3835,550.314,536.0729,549.15576
0.09,0.15,0.0,801.2779,549.6136,597.24335,549.2532
0.12,0.15,0.0,860.3038,548.8813,657.55884,549.346
0.15,0.15,0.0,918.4568,548.1809,717.1746,549.4162
0.18,0.15,0.0,975.72473,547.4351,776.1392,549.54376
0.21,0.15,0.0,1031.8265,546.68243,834.37665,549.64105
0.24,0.15,0.0,1086.237,545.86487,891.4834,549.64954
0.27,0.15,0.0,1139.51,545.0307,947.79944,549.6857
0.0,0.18,0.0,619.3692,614.0207,411.0756,611.1361
0.03,0.18,0.0,680.9225,612.94025,473.6669,610.9565
0.06,0.18,0.0,741.6687,611.8634,535.5979,610.71094
0.09,0.18,0.0,801.55115,610.7358,596.7566,610.40564
0.12,0.18,0.0,860.6227,609.6019,657.11505,610.1405
0.15,0.18,0.0,918.71204,608.4396,716.7342,609.8277
0.18,0.18,0.0,975.8415,607.2213,775.6403,609.5607
0.21,0.18,0.0,1031.8806,605.96313,833.82214,609.2765
0.24,0.18,0.0,1086.3643,604.5817,891.0328,608.83954
0.27,0.18,0.0,1139.4554,603.1666,947.1652,608.39374
0.0,0.21,0.0,619.73975,676.3952,410.8183,673.2682
0.03,0.21,0.0,681.3202,674.91394,473.3294,672.8137
0.06,0.21,0.0,741.94556,673.38464,535.1605,672.17035
0.09,0.21,0.0,801.7836,671.7806,596.27466,671.49133
0.12,0.21,0.0,860.88696,670.2615,656.7069,670.8655
0.15,0.21,0.0,918.8564,668.5836,716.2599,670.14124
0.18,0.21,0.0,975.8206,666.82697,775.1281,669.44617
0.21,0.21,0.0,1031.7727,665.07336,833.2664,668.74164
0.24,0.21,0.0,1086.1747,663.1352,890.3754,667.89886
0.27,0.21,0.0,1139.146,661.0859,946.4464,666.9524
0.0,0.24,0.0,620.1299,738.645,410.69113,735.231
0.03,0.24,0.0,681.6139,736.7358,473.05286,734.48
0.06,0.24,0.0,742.13605,734.7096,534.7762,733.4632
0.09,0.24,0.0,801.96686,732.7273,595.81635,732.4664
0.12,0.24,0.0,861.0465,730.75977,656.28326,731.51636
0.15,0.24,0.0,918.80756,728.5108,715.7794,730.34766
0.18,0.24,0.0,975.596,726.25635,774.5407,729.2079
0.21,0.24,0.0,1031.4559,723.96387,832.64734,728.1029
0.24,0.24,0.0,1085.6246,721.389,889.5686,726.7335
0.27,0.24,0.0,1138.5197,718.72833,945.54266,725.2888
0.0,0.27,0.0,620.507,800.5697,410.7101,796.774
0.03,0.27,0.0,681.8885,798.24524,472.89813,795.71765
0.06,0.27,0.0,742.28485,795.6706,534.4605,794.3893
0.09,0.27,0.0,801.9813,793.22766,595.4449,793.0509
0.12,0.27,0.0,861.0871,790.94653,655.84686,791.9047
0.15,0.27,0.0,918.54706,788.10614,715.20844,790.2285
0.18,0.27,0.0,975.1654,785.25653,773.8688,788.6463
0.21,0.27,0.0,1030.9269,782.42944,831.93677,787.1307
0.24,0.27,0.0,1084.7153,779.18384,888.54047,785.1347
0.27,0.27,0.0,1137.5875,775.9845,944.4823,783.2451
