0.0,0.0,0.0,313.27573,179.48686,108.181114,181.98918
0.03,0.0,0.0,378.67682,167.54568,171.86162,169.336
0.06,0.0,0.0,444.08954,155.85953,236.30968,156.68452
0.09,0.0,0.0,509.29037,144.50836,301.05753,144.39996
0.12,0.0,0.0,574.1171,133.31563,365.92148,132.49538
0.15,0.0,0.0,638.44257,122.33772,430.70453,120.84519
0.18,0.0,0.0,702.1325,111.94643,495.39923,109.7033
0.21,0.0,0.0,765.1786,101.78544,559.6345,98.72033
0.24,0.0,0.0,827.3896,91.75767,623.4147,87.985176
0.27,0.0,0.0,888.62244,82.21881,686.55695,77.490265
0.0,0.03,0.0,324.6572,243.68,117.965965,245.22389
0.03,0.03,0.0,390.3506,231.60226,182.07391,232.42738
0.06,0.03,0.0,456.01675,219.73505,246.89333,219.84172
0.09,0.03,0.0,521.47327,208.09505,312.0372,207.5603
0.12,0.03,0.0,586.5141,196.5621,377.21524,195.45024
0.15,0.03,0.0,651.092,185.25114,442.41376,183.55981
0.18,0.03,0.0,714.92834,174.4812,507.39557,172.28915
0.21,0.03,0.0,778.0805,163.8975,571.85486,161.18367
0.24,0.03,0.0,840.5654,153.57343,635.8577,150.20131
0.27,0.03,0.0,901.9839,143.4736,699.20764,139.3701
0.0,0.06,0.0,336.4037,308.54706,128.2282,309.27557
0.03,0.06,0.0,402.26913,296.36795,192.63483,296.51694
0.06,0.06,0.0,468.26645,284.29037,257.8638,283.91708
0.09,0.06,0.0,533.8853,272.43213,323.40207,271.53796
0.12,0.06,0.0,599.0928,260.69177,388.9947,259.33472
0.15,0.06,0.0,663.7659,249.13974,454.4937,247.42096
0.18,0.06,0.0,727.78937,237.94421,519.6541,235.87741
0.21,0.06,0.0,791.1413,226.91794,584.3161,224.51024
0.24,0.06,0.0,853.70105,216.07138,648.4464,213.20032
0.27,0.06,0.0,915.2925,205.57327,711.9372,202.06915
0.0,0.09,0.0,348.37546,374.12817,138.99762,374.1435
0.03,0.09,0.0,414.56744,361.73337,203.77203,361.4112
0.06,0.09,0.0,480.68985,349.49753,269.35135,348.7448
0.09,0.09,0.0,546.4591,337.3986,335.18417,336.28503
0.12,0.09,0.0,611.7166,325.42352,401.12796,324.0207
0.15,0.09,0.0,676.5038,313.57166,466.7726,311.9686
0.18,0.09,0.0,740.68933,301.9005,532.10156,300.05276
0.21,0.09,0.0,804.169,290.38986,596.9093,288.3304
0.24,0.09,0.0,866.9026,279.11835,661.14624,276.77002
0.27,0.09,0.0,928.55035,268.219,724.6729,265.35782
0.0,0.12,0.0,360.73755,440.06543,150.34584,439.59714
0.03,0.12,0.0,427.12238,427.56876,215.5459,426.93155
0.06,0.12,0.0,493.32,415.11603,281.3656,414.2748
0.09,0.12,0.0,559.1292,402.78604,347.44943,401.67447
0.12,0.12,0.0,624.3676,390.53183,413.47293,389.29236
0.15,0.12,0.0,689.11206,378.40573,479.28046,376.9968
0.18,0.12,0.0,753.321,366.38126,544.63196,364.83963
0.21,0.12,0.0,816.9226,354.49146,609.49774,352.77554
0.24,0.12,0.0,879.831,342.7755,673.7916,340.86072
0.27,0.12,0.0,941.6123,331.35922,737.47174,329.09952
0.0,0.15,0.0,373.30652,506.28036,162.17393,505.4393
0.03,0.15,0.0,439.71466,493.51434,227.51338,492.7429
0.06,0.15,0.0,506.00952,480.8049,293.52283,479.99567
0.09,0.15,0.0,571.8183,468.18622,359.7429,467.339
0.12,0.15,0.0,637.12134,455.68094,425.9408,454.6759
0.15,0.15,0.0,701.8568,443.27902,491.82416,442.15524
0.18,0.15,0.0,766.0615,430.9596,557.22577,429.77097
0.21,0.15,0.0,829.68176,418.7618,622.1541,417.45013
0.24,0.15,0.0,892.67725,406.70364,686.5287,405.23428
0.27,0.15,0.0,954.5898,394.82272,750.27563,393.1218
0.0,0.18,0.0,385.94287,572.592,174.2484,571.5226
0.03,0.18,0.0,452.4119,559.65137,239.79973,558.8406
0.06,0.18,0.0,518.68567,546.63293,305.9428,546.01416
0.09,0.18,0.0,584.5688,533.7232,372.27557,533.16113
0.12,0.18,0.0,649.8931,520.91815,438.51178,520.3202
0.15,0.18,0.0,714.67755,508.2664,504.43338,507.51654
0.18,0.18,0.0,778.90967,495.6468,569.8926,494.81787
0.21,0.18,0.0,842.5565,483.13596,634.85474,482.25107
0.24,0.18,0.0,905.53906,470.73956,699.27466,469.71915
0.27,0.18,0.0,967.47784,458.50754,763.08374,457.3528
0.0,0.21,0.0,398.67462,639.07965,186.73775,637.7371
0.03,0.21,0.0,465.15384,625.9056,252.34729,625.06226
0.06,0.21,0.0,531.4985,612.6595,318.5425,612.2123
0.09,0.21,0.0,597.3802,599.5174,384.90707,599.1684
0.12,0.21,0.0,662.73114,586.3994,451.17252,586.12476
0.15,0.21,0.0,727.53784,573.40955,517.11884,573.09875
0.18,0.21,0.0,791.79517,560.5078,582.6422,560.13055
0.21,0.21,0.0,855.4869,547.6845,647.6429,547.23987
0.24,0.21,0.0,918.4557,534.94354,712.10364,534.44244
0.27,0.21,0.0,980.19617,522.33136,775.95844,521.7924
0.0,0.24,0.0,411.59103,705.5291,199.70541,703.9381
0.03,0.24,0.0,478.077,692.20654,265.15424,691.3028
0.06,0.24,0.0,544.37695,678.7984,331.299,678.4248
0.09,0.24,0.0,610.2498,665.3407,397.6532,665.2793
0.12,0.24,0.0,675.6501,651.94965,463.8917,652.0434
0.15,0.24,0.0,740.4711,638.68195,529.8305,638.7867
