0.0,0.0,0.0,410.27454,177.72884,232.94879,178.1289
0.03,0.0,0.0,466.08923,177.107,287.75568,176.99013
0.06,0.0,0.0,522.23694,176.6634,343.16873,175.95563
0.09,0.0,0.0,578.455,176.38504,399.02994,175.302
0.12,0.0,0.0,634.7056,176.11612,455.2007,174.50328
0.15,0.0,0.0,690.9883,175.84415,511.58865,173.83447
0.18,0.0,0.0,747.20917,175.96094,568.0826,173.68402
0.21,0.0,0.0,803.2433,176.11856,624.623,173.38039
0.24,0.0,0.0,859.0862,176.2697,681.13336,173.12253
0.27,0.0,0.0,914.52234,176.50246,737.5317,172.82082
0.0,0.03,0.0,407.2294,227.00015,227.39043,227.29718
0.03,0.03,0.0,463.83322,226.50957,282.91687,226.17253
0.06,0.03,0.0,520.8026,226.14203,339.1626,225.29263
0.09,0.03,0.0,577.8613,225.82477,395.8786,224.58217
0.12,0.03,0.0,634.91174,225.54062,452.85092,223.90112
0.15,0.03,0.0,692.0056,225.14551,510.07684,223.24817
0.18,0.03,0.0,749.00635,225.2674,567.3943,223.10007
0.21,0.03,0.0,805.81036,225.42409,624.78,222.97812
0.24,0.03,0.0,862.4936,225.50671,682.0913,222.74326
0.27,0.03,0.0,918.7488,225.55891,739.245,222.41518
0.0,0.06,0.0,404.19852,277.9712,221.87216,277.97998
0.03,0.06,0.0,461.61853,277.57318,278.08176,277.05945
0.06,0.06,0.0,519.38275,277.1241,335.11765,276.20908
0.09,0.06,0.0,577.2081,276.79422,392.69565,275.5135
0.12,0.06,0.0,635.0952,276.4741,450.53244,274.9251
0.15,0.06,0.0,692.98987,276.17444,508.59598,274.40848
0.18,0.06,0.0,750.77997,276.18445,566.7514,274.26746
0.21,0.06,0.0,808.44684,276.2718,624.9517,274.14575
0.24,0.06,0.0,865.9694,276.21774,683.0269,273.91406
0.27,0.06,0.0,923.07117,276.19626,741.01886,273.5722
0.0,0.09,0.0,401.10355,330.42612,216.11168,330.2257
0.03,0.09,0.0,459.40857,330.13116,273.2483,329.47238
0.06,0.09,0.0,517.9951,329.67905,331.13672,328.6767
0.09,0.09,0.0,576.657,329.33286,389.54904,328.0607
0.12,0.09,0.0,635.3061,329.02368,448.20367,327.56976
0.15,0.09,0.0,693.9953,328.7484,507.13177,327.1685
0.18,0.09,0.0,752.6041,328.58295,566.12866,326.89966
0.21,0.09,0.0,811.1348,328.48355,625.1098,326.7031
0.24,0.09,0.0,869.39465,328.4325,684.01715,326.50894
0.27,0.09,0.0,927.30493,328.3914,742.8481,326.2555
0.0,0.12,0.0,398.0444,384.39896,210.49692,384.01093
0.03,0.12,0.0,457.22058,384.1791,268.46255,383.45938
0.06,0.12,0.0,516.6414,383.843,327.2453,382.92038
0.09,0.12,0.0,576.0738,383.57892,386.48874,382.46545
0.12,0.12,0.0,635.53156,383.339,446.05405,382.0873
0.15,0.12,0.0,694.983,383.08218,505.7631,381.73212
0.18,0.12,0.0,754.39685,382.77225,565.51324,381.39716
0.21,0.12,0.0,813.7494,382.54312,625.304,381.06723
0.24,0.12,0.0,872.93866,382.29608,685.03845,380.72336
0.27,0.12,0.0,931.6892,382.13037,744.62665,380.43637
