0.0,0.0,0.0,360.20093,197.89632,159.38083,199.41692
0.03,0.0,0.0,424.0937,197.0291,221.18793,197.62439
0.06,0.0,0.0,488.49368,196.26524,284.05838,196.20543
0.09,0.0,0.0,553.17816,195.68823,347.77112,194.80217
0.12,0.0,0.0,617.99036,195.27484,412.10336,193.78929
0.15,0.0,0.0,682.9197,194.76312,476.87164,192.82454
0.18,0.0,0.0,747.8447,194.65335,541.98956,192.3395
0.21,0.0,0.0,812.56915,194.53706,607.1786,191.8175
0.24,0.0,0.0,877.1203,194.59048,672.489,191.33893
0.27,0.0,0.0,941.2392,194.81155,737.7516,190.88387
0.0,0.03,0.0,359.01254,261.14175,156.94576,261.97162
0.03,0.03,0.0,423.23862,260.37573,219.06964,260.5445
0.06,0.03,0.0,488.0011,259.76862,282.35614,259.2544
0.09,0.03,0.0,552.99005,259.24747,346.44577,258.2047
0.12,0.03,0.0,618.0825,258.73047,411.09082,257.25998
0.15,0.03,0.0,683.31744,258.28748,476.24216,256.49692
0.18,0.03,0.0,748.55493,258.16412,541.7496,256.1334
0.21,0.03,0.0,813.6342,258.0366,607.28107,255.7525
0.24,0.03,0.0,878.58813,257.97748,672.8917,255.3567
0.27,0.03,0.0,943.0559,258.0166,738.45,254.94771
0.0,0.06,0.0,357.9358,325.0726,154.60022,325.3482
0.03,0.06,0.0,422.41827,324.47754,216.97731,324.2415
0.06,0.06,0.0,487.46426,323.9721,280.67377,323.2273
0.09,0.06,0.0,552.7841,323.5398,345.11084,322.41122
0.12,0.06,0.0,618.203,323.13498,410.29614,321.6985
0.15,0.06,0.0,683.7263,322.7954,475.80176,321.17975
0.18,0.06,0.0,749.21594,322.61316,541.593,320.85504
0.21,0.06,0.0,814.59924,322.3906,607.4625,320.51492
0.24,0.06,0.0,879.895,322.21298,673.3217,320.14264
0.27,0.06,0.0,944.6323,322.14374,739.0788,319.77823
0.0,0.09,0.0,356.98514,389.74063,152.68607,389.5772
0.03,0.09,0.0,421.86215,389.24936,215.40132,388.75967
0.06,0.09,0.0,487.1623,388.84384,279.38467,388.0509
0.09,0.09,0.0,552.73376,388.5155,344.17856,387.4354
0.12,0.09,0.0,618.3956,388.17682,409.64594,386.91464
0.15,0.09,0.0,684.09265,387.8709,475.48608,386.5007
0.18,0.09,0.0,749.84686,387.54965,541.4952,386.12433
0.21,0.09,0.0,815.53033,387.27078,607.5757,385.7793
0.24,0.09,0.0,881.1221,387.05902,673.70496,385.44583
0.27,0.09,0.0,946.18195,386.88272,739.7354,385.1249
0.0,0.12,0.0,356.29025,454.9464,151.40376,454.3862
0.03,0.12,0.0,421.46017,454.6758,214.32812,453.9721
0.06,0.12,0.0,487.00598,454.36444,278.5562,453.56445
0.09,0.12,0.0,552.7498,454.06464,343.62283,453.16174
0.12,0.12,0.0,618.58386,453.7723,409.29636,452.7687
0.15,0.12,0.0,684.43567,453.4457,475.34232,452.4169
0.18,0.12,0.0,750.3608,453.12244,541.5046,452.04626
0.21,0.12,0.0,816.29767,452.78677,607.76355,451.7079
0.24,0.12,0.0,882.1065,452.51074,674.125,451.3627
0.27,0.12,0.0,947.50946,452.2005,740.31146,451.03134
0.0,0.15,0.0,355.68088,520.57227,150.04874,519.6859
0.03,0.15,0.0,421.06308,520.391,213.292,519.59125
0.06,0.15,0.0,486.75507,520.1309,277.72702,519.4388
0.09,0.15,0.0,552.7151,519.8571,342.97583,519.22345
0.12,0.15,0.0,618.739,519.5583,408.8602,518.9517
0.15,0.15,0.0,684.8138,519.2849,475.08688,518.6643
0.18,0.15,0.0,750.8987,519.0228,541.4741,518.351
0.21,0.15,0.0,817.0326,518.71344,607.9819,518.024
0.24,0.15,0.0,883.0912,518.39655,674.50977,517.7009
0.27,0.15,0.0,948.7012,517.96606,740.98566,517.384
0.0,0.18,0.0,355.1649,586.5421,149.14034,585.29016
0.03,0.18,0.0,420.69217,586.44904,212.51064,585.55493
0.06,0.18,0.0,486.5424,586.2764,277.0229,585.6061
0.09,0.18,0.0,552.64386,586.0652,342.38486,585.582
0.12,0.18,0.0,618.9056,585.7931,408.44394,585.4832
0.15,0.18,0.0,685.19635,585.5662,474.8355,585.30884
0.18,0.18,0.0,751.4924,585.27234,541.4202,585.0352
0.21,0.18,0.0,817.7864,584.9546,608.13947,584.74603
0.24,0.18,0.0,884.026,584.58765,674.8978,584.4587
0.27,0.18,0.0,949.7673,584.1256,741.61005,584.1719
0.0,0.21,0.0,354.86197,652.76355,148.66109,651.0786
0.03,0.21,0.0,420.33426,652.85406,211.9659,651.6705
0.06,0.21,0.0,486.38367,652.8014,276.57443,652.11066
0.09,0.21,0.0,552.6471,652.6441,341.99323,652.326
0.12,0.21,0.0,619.08875,652.4218,408.1348,652.39966
0.15,0.21,0.0,685.5791,652.1999,474.63214,652.3361
0.18,0.21,0.0,752.05817,651.9143,541.4174,652.14795
0.21,0.21,0.0,818.54645,651.5742,608.3292,651.91327
0.24,0.21,0.0,884.92004,651.1514,675.3221,651.66833
0.27,0.21,0.0,950.73474,650.54004,742.23956,651.3907
0.0,0.24,0.0,354.6133,719.1159,148.52515,716.87714
0.03,0.24,0.0,420.15726,719.45496,211.77588,717.8716
0.06,0.24,0.0,486.26254,719.57,276.2802,718.6762
0.09,0.24,0.0,552.6932,719.4885,341.73325,719.21295
0.12,0.24,0.0,619.3144,719.3278,407.93893,719.4671
0.15,0.24,0.0,685.949,719.1653,474.5063,719.60956
0.18,0.24,0.0,752.6258,718.8303,541.4466,719.57587
0.21,0.24,0.0,819.20654,718.44354,608.54144,719.4418
0.24,0.24,0.0,885.6328,717.84644,675.7155,719.22784
0.27,0.24,0.0,951.4128,716.9994,742.75604,718.86774
0.0,0.27,0.0,354.62915,785.34735,148.61656,782.52985
0.03,0.27,0.0,420.18057,785.8528,211.87155,783.9307
0.06,0.27,0.0,486.2922,786.1626,276.3322,785.0291
0.09,0.27,0.0,552.7856,786.25037,341.7937,785.95447
0.12,0.27,0.0,619.5237,786.2143,407.93652,786.48206
0.15,0.27,0.0,686.3253,786.00104,474.54385,786.82904
0.18,0.27,0.0,753.05005,785.6384,541.5633,786.91364
0.21,0.27,0.0,819.7057,785.133,608.7901,786.8791
0.24,0.27,0.0,886.04456,784.3605,676.0952,786.64954
0.27,0.27,0.0,951.8435,783.3165,743.3141,786.33875
