0.0,0.0,0.0,502.7397,190.15059,329.65356,189.47758
0.03,0.0,0.0,557.00275,189.87273,383.40695,188.83777
0.06,0.0,0.0,611.3647,189.6445,437.6324,188.17851
0.09,0.0,0.0,665.69574,189.49104,492.04706,187.65646
0.12,0.0,0.0,720.08,189.39574,546.6192,187.22955
0.15,0.0,0.0,774.3756,189.26942,601.2385,186.873
0.18,0.0,0.0,828.5053,189.52051,655.88214,186.79477
0.21,0.0,0.0,882.4061,189.84839,710.52856,186.66035
0.24,0.0,0.0,935.9897,190.23494,765.1317,186.52994
0.27,0.0,0.0,989.11145,190.5959,819.5798,186.35687
0.0,0.03,0.0,501.076,238.22594,325.61377,237.47975
0.03,0.03,0.0,556.027,237.91089,380.11716,236.7436
0.06,0.03,0.0,611.0949,237.69017,435.05658,236.23434
0.09,0.03,0.0,666.19794,237.52187,490.25513,235.75192
0.12,0.03,0.0,721.32434,237.2945,545.5217,235.35338
0.15,0.03,0.0,776.3926,237.01883,600.919,234.81378
0.18,0.03,0.0,831.2739,237.22815,656.32007,234.8043
0.21,0.03,0.0,885.8819,237.52391,711.6972,234.78468
0.24,0.03,0.0,940.2717,237.77754,767.0652,234.62228
0.27,0.03,0.0,994.1517,238.0398,822.22565,234.43874
0.0,0.06,0.0,499.38022,287.71445,321.52432,286.86426
0.03,0.06,0.0,555.0003,287.51822,376.73834,286.31464
0.06,0.06,0.0,610.8116,287.1511,432.43588,285.70062
0.09,0.06,0.0,666.65936,286.87128,488.40747,285.23337
0.12,0.06,0.0,722.5215,286.6209,544.4854,284.83112
0.15,0.06,0.0,778.3701,286.4078,600.6404,284.4636
0.18,0.06,0.0,834.021,286.48627,656.7655,284.36856
0.21,0.06,0.0,889.4479,286.63376,712.94543,284.33237
0.24,0.06,0.0,944.6113,286.77835,769.0202,284.19595
0.27,0.06,0.0,999.1796,286.9827,825.0067,283.97913
0.0,0.09,0.0,497.62015,338.5683,317.45386,337.6942
0.03,0.09,0.0,554.0339,338.3848,373.40005,337.17264
0.06,0.09,0.0,610.5679,337.99548,429.8687,336.6324
0.09,0.09,0.0,667.1425,337.7152,486.60583,336.22964
0.12,0.09,0.0,723.7417,337.43808,543.4551,335.88873
0.15,0.09,0.0,780.3167,337.17648,600.35016,335.54056
0.18,0.09,0.0,836.75195,337.10425,657.25,335.35452
0.21,0.09,0.0,893.065,337.07886,714.12415,335.2031
0.24,0.09,0.0,948.9241,337.18567,771.03436,335.03882
0.27,0.09,0.0,1004.2961,337.3257,827.76166,334.932
0.0,0.12,0.0,495.91806,390.77338,313.2993,389.93353
0.03,0.12,0.0,553.0621,390.6288,370.08652,389.60086
0.06,0.12,0.0,610.3221,390.38068,427.38495,389.21545
0.09,0.12,0.0,667.66437,390.12415,484.89212,388.89728
0.12,0.12,0.0,724.95294,389.896,542.44,388.6097
0.15,0.12,0.0,782.21954,389.67773,600.07764,388.3076
0.18,0.12,0.0,839.4527,389.48053,657.7167,388.0248
0.21,0.12,0.0,896.50757,389.26645,715.35516,387.7797
0.24,0.12,0.0,953.2621,389.16968,772.96954,387.52835
0.27,0.12,0.0,1009.38806,389.15054,830.49005,387.32016
0.0,0.15,0.0,494.13004,444.37784,309.1463,443.62076
0.03,0.15,0.0,552.08124,444.27646,366.7359,443.37964
0.06,0.15,0.0,610.11523,444.04926,424.81195,443.0876
0.09,0.15,0.0,668.12445,443.78433,483.05856,442.81512
