0.0,0.0,0.0,523.5639,231.58165,336.77676,230.665
0.03,0.0,0.0,576.74554,226.02448,386.9093,224.8719
0.06,0.0,0.0,631.71454,220.39923,438.8865,218.8557
0.09,0.0,0.0,688.4157,214.6355,492.7504,212.75298
0.12,0.0,0.0,746.90936,208.72836,548.38873,206.58765
0.15,0.0,0.0,807.06665,202.72252,605.8372,200.122
0.18,0.0,0.0,869.1908,196.89142,665.4787,193.73912
0.21,0.0,0.0,932.8457,191.01605,727.0126,187.20544
0.24,0.0,0.0,998.00385,185.18605,790.5299,180.53104
0.27,0.0,0.0,1064.3695,179.46933,855.81976,173.64142
0.0,0.03,0.0,523.41296,289.48618,335.94012,288.52606
0.03,0.03,0.0,576.7698,284.85846,386.12216,283.6186
0.06,0.03,0.0,631.90424,280.12952,438.309,278.61362
0.09,0.03,0.0,688.7974,275.25714,492.37152,273.47137
0.12,0.03,0.0,747.37476,270.1866,548.1033,268.17157
0.15,0.03,0.0,807.82886,264.9832,605.7452,262.72195
0.18,0.03,0.0,870.35754,259.96585,665.6621,257.40158
0.21,0.03,0.0,934.555,254.98793,727.6118,251.91353
0.24,0.03,0.0,1000.16406,249.96454,791.427,246.23204
0.27,0.03,0.0,1066.9946,244.9915,857.1692,240.38863
0.0,0.06,0.0,523.3644,347.99527,335.07007,346.9607
0.03,0.06,0.0,576.7127,344.2604,385.35794,343.0047
0.06,0.06,0.0,631.9195,340.38916,437.62296,338.93326
0.09,0.06,0.0,688.94653,336.40857,491.7797,334.81387
0.12,0.06,0.0,747.77466,332.27673,547.7562,330.58502
0.15,0.06,0.0,808.5463,328.07217,605.73303,326.23495
0.18,0.06,0.0,871.38495,323.94916,665.8732,321.91068
0.21,0.06,0.0,935.9642,319.8015,728.03766,317.44003
0.24,0.06,0.0,1002.0647,315.62283,792.2295,312.80753
0.27,0.06,0.0,1069.3982,311.52194,858.3427,308.02408
0.0,0.09,0.0,523.1606,406.78705,334.22382,405.836
0.03,0.09,0.0,576.65015,403.9465,384.70914,402.86282
0.06,0.09,0.0,631.97577,401.0254,437.08084,399.79593
0.09,0.09,0.0,689.162,398.0035,491.4845,396.71878
0.12,0.09,0.0,748.2433,394.88046,547.67896,393.51855
0.15,0.09,0.0,809.2503,391.72662,605.8349,390.26602
0.18,0.09,0.0,872.2526,388.50552,666.0457,386.93677
0.21,0.09,0.0,937.1524,385.21185,728.3435,383.48853
0.24,0.09,0.0,1003.6798,381.97458,792.8523,379.93597
0.27,0.09,0.0,1071.4423,378.7624,859.3938,376.35175
0.0,0.12,0.0,522.9913,465.923,333.51135,465.14334
0.03,0.12,0.0,576.8517,464.0557,384.365,463.21063
0.06,0.12,0.0,632.40424,462.1131,437.07187,461.2003
0.09,0.12,0.0,689.7472,460.07706,491.63364,459.10513
0.12,0.12,0.0,748.99884,457.99753,548.0505,456.97308
0.15,0.12,0.0,810.20917,455.86322,606.37134,454.77127
0.18,0.12,0.0,873.38513,453.61606,666.62897,452.48645
0.21,0.12,0.0,938.40326,451.33047,729.0119,450.13477
0.24,0.12,0.0,1005.1491,449.00412,793.62775,447.70743
0.27,0.12,0.0,1073.133,446.6598,860.36456,445.23636
0.0,0.15,0.0,522.8463,525.36163,332.92926,524.7935
0.03,0.15,0.0,576.85583,524.43195,383.8943,523.86536
0.06,0.15,0.0,632.5571,523.41656,436.72617,522.8919
0.09,0.15,0.0,690.0864,522.39075,491.43454,521.81305
0.12,0.15,0.0,749.5109,521.31146,548.03937,520.6926
0.15,0.15,0.0,810.9224,520.22064,606.59875,519.5702
0.18,0.15,0.0,874.2947,519.073,667.1408,518.4192
0.21,0.15,0.0,939.5399,517.82587,729.6538,517.21014
0.24,0.15,0.0,1006.4039,516.5027,794.4324,515.9633
0.27,0.15,0.0,1074.56,515.0298,861.2929,514.62665
0.0,0.18,0.0,522.6986,585.0966,332.39374,584.6972
0.03,0.18,0.0,576.8412,585.09985,383.504,584.7986
0.06,0.18,0.0,632.72614,585.05615,436.42987,584.82587
0.09,0.18,0.0,690.39636,585.03516,491.23114,584.8235
0.12,0.18,0.0,749.97,585.00287,547.9828,584.78033
0.15,0.18,0.0,811.5332,584.92737,606.709,584.71747
0.18,0.18,0.0,875.0839,584.8095,667.4107,584.6543
0.21,0.18,0.0,940.4213,584.6014,730.1331,584.6104
0.24,0.18,0.0,1007.4525,584.2837,795.0977,584.5367
0.27,0.18,0.0,1075.779,583.7574,862.1572,584.3992
0.0,0.21,0.0,522.6277,645.11633,332.07428,644.8132
0.03,0.21,0.0,576.8238,646.06647,383.1103,645.99725
0.06,0.21,0.0,632.86145,647.03766,436.14517,647.1092
0.09,0.21,0.0,690.6793,648.0141,491.05707,648.1589
0.12,0.21,0.0,750.4337,648.98456,547.96136,649.2045
0.15,0.21,0.0,812.0977,649.9223,606.8055,650.2607
0.18,0.21,0.0,875.73254,650.8266,667.6253,651.34875
0.21,0.21,0.0,941.0898,651.62915,730.51013,652.4397
0.24,0.21,0.0,1008.1942,652.25146,795.684,653.5294
0.27,0.21,0.0,1076.568,652.621,863.0131,654.5211
0.0,0.24,0.0,522.5712,705.28705,331.87433,705.06775
0.03,0.24,0.0,576.76666,707.2353,382.874,707.2997
0.06,0.24,0.0,632.9003,709.22736,435.86636,709.50507
0.09,0.24,0.0,690.88464,711.18787,490.84998,711.694
0.12,0.24,0.0,750.73663,713.14844,547.85986,713.8908
0.15,0.24,0.0,812.4829,715.12866,606.78296,716.0674
0.18,0.24,0.0,876.1168,717.03265,667.7423,718.3061
0.21,0.24,0.0,941.51117,718.72815,730.8188,720.5191
0.24,0.24,0.0,1008.6405,720.2559,796.18463,722.7366
0.27,0.24,0.0,1076.9728,721.44434,863.59625,724.8234
0.0,0.27,0.0,522.39606,765.50586,331.7371,765.1879
0.03,0.27,0.0,576.6956,768.4287,382.68906,768.52386
0.06,0.27,0.0,632.9418,771.2662,435.68402,771.84827
0.09,0.27,0.0,690.9823,774.28595,490.71536,775.2085
0.12,0.27,0.0,750.90283,777.32465,547.7974,778.4826
0.15,0.27,0.0,812.712,780.2194,606.814,781.82074
0.18,0.27,0.0,876.40045,782.9834,667.9793,785.1397
0.21,0.27,0.0,941.8196,785.5473,731.1987,788.4844
0.24,0.27,0.0,1008.82635,787.90393,796.6463,791.7381
0.27,0.27,0.0,1076.9683,789.90814,864.08997,794.93835
