0.0,0.0,0.0,449.51685,199.5132,247.25809,199.78453
0.03,0.0,0.0,513.5111,198.73141,309.7719,198.19583
0.06,0.0,0.0,577.81,197.90582,373.1462,196.91742
0.09,0.0,0.0,642.27673,197.25246,437.19427,195.66948
0.12,0.0,0.0,706.9374,196.69499,501.75372,194.64885
0.15,0.0,0.0,771.651,196.20145,566.5332,193.76935
0.18,0.0,0.0,836.24567,196.03357,631.59576,193.1398
0.21,0.0,0.0,900.6314,195.9838,696.74976,192.53366
0.24,0.0,0.0,964.65753,196.08511,762.01013,192.0107
0.27,0.0,0.0,1028.0713,196.39148,827.17346,191.48811
0.0,0.03,0.0,448.87592,262.60513,245.43434,262.47552
0.03,0.03,0.0,513.1149,261.87933,308.233,261.1122
0.06,0.03,0.0,577.7295,261.24023,372.04495,260.0006
0.09,0.03,0.0,642.4956,260.64432,436.4553,259.07443
0.12,0.03,0.0,707.40955,260.10745,501.26654,258.21866
0.15,0.03,0.0,772.4421,259.54056,566.38245,257.4166
0.18,0.03,0.0,837.3999,259.3101,631.7883,256.89532
0.21,0.03,0.0,902.14435,259.1846,697.2557,256.3874
0.24,0.03,0.0,966.6375,259.16653,762.80255,255.89485
0.27,0.03,0.0,1030.4536,259.25833,828.3318,255.37602
0.0,0.06,0.0,448.3812,326.4693,243.72284,326.0433
0.03,0.06,0.0,512.81024,325.9116,306.887,325.01965
0.06,0.06,0.0,577.67725,325.32507,371.04617,324.08344
0.09,0.06,0.0,642.6915,324.83246,435.6943,323.27377
0.12,0.06,0.0,707.84796,324.31808,500.9541,322.63766
0.15,0.06,0.0,773.16144,323.81665,566.3548,322.0004
0.18,0.06,0.0,838.4522,323.44333,631.979,321.50317
0.21,0.06,0.0,903.5776,323.23196,697.70593,321.07828
0.24,0.06,0.0,968.38135,323.08014,763.5615,320.59283
0.27,0.06,0.0,1032.5792,323.0271,829.4255,320.08893
0.0,0.09,0.0,447.86652,390.86484,242.261,390.2156
0.03,0.09,0.0,512.5781,390.405,305.75665,389.46753
0.06,0.09,0.0,577.60895,389.9364,370.17078,388.7723
0.09,0.09,0.0,642.8836,389.45673,435.19772,388.15427
0.12,0.09,0.0,708.27026,389.00504,500.6491,387.64703
0.15,0.09,0.0,773.8225,388.5744,566.34143,387.13654
0.18,0.09,0.0,839.38434,388.18604,632.18866,386.68445
0.21,0.09,0.0,904.8966,387.8618,698.18335,386.23483
0.24,0.09,0.0,970.0167,387.63092,764.29834,385.80444
0.27,0.09,0.0,1034.5,387.4559,830.392,385.37717
0.0,0.12,0.0,447.37408,455.7252,240.97514,455.00616
0.03,0.12,0.0,512.3376,455.37784,304.80658,454.549
0.06,0.12,0.0,577.6555,455.01306,369.53357,454.10135
0.09,0.12,0.0,643.08594,454.66412,434.82718,453.64438
0.12,0.12,0.0,708.6972,454.27414,500.48465,453.24402
0.15,0.12,0.0,774.428,453.87805,566.39044,452.82187
0.18,0.12,0.0,840.20575,453.5225,632.4459,452.43146
0.21,0.12,0.0,905.9658,453.16928,698.62415,452.01822
0.24,0.12,0.0,971.4334,452.8115,764.96497,451.6062
0.27,0.12,0.0,1036.1754,452.4776,831.35236,451.2125
0.0,0.15,0.0,446.98633,521.0323,239.95865,520.2801
0.03,0.15,0.0,512.1746,520.7764,303.95758,520.0805
0.06,0.15,0.0,577.66064,520.4742,368.90366,519.8184
0.09,0.15,0.0,643.3002,520.1532,434.4004,519.531
0.12,0.15,0.0,709.0967,519.8747,500.25192,519.20776
0.15,0.15,0.0,775.04736,519.5562,566.41736,518.89667
0.18,0.15,0.0,840.9912,519.2318,632.66925,518.5748
0.21,0.15,0.0,906.99384,518.9019,699.06964,518.24066
0.24,0.15,0.0,972.7105,518.48395,765.65094,517.8923
0.27,0.15,0.0,1037.5928,517.97736,832.25867,517.53265
0.0,0.18,0.0,446.63135,586.7048,239.1726,585.8849
0.03,0.18,0.0,511.97623,586.53467,303.31284,585.966
0.06,0.18,0.0,577.6663,586.329,368.3638,585.9319
0.09,0.18,0.0,643.54285,586.0874,434.01898,585.7979
0.12,0.18,0.0,709.53094,585.85297,500.0684,585.58057
0.15,0.18,0.0,775.6785,585.61176,566.4277,585.41534
0.18,0.18,0.0,841.85205,585.32043,632.90485,585.1312
0.21,0.18,0.0,907.99384,584.93146,699.5143,584.8749
0.24,0.18,0.0,973.7798,584.4598,766.36194,584.5835
0.27,0.18,0.0,1038.7886,583.84314,833.1399,584.3097
0.0,0.21,0.0,446.37952,652.6962,238.66145,651.74713
0.03,0.21,0.0,511.82657,652.65137,302.7918,652.15314
0.06,0.21,0.0,577.6937,652.5542,367.9944,652.3685
0.09,0.21,0.0,643.76855,652.42487,433.72635,652.4488
0.12,0.21,0.0,709.97015,652.2469,499.94278,652.38416
0.15,0.21,0.0,776.28174,651.99835,566.4628,652.30133
