0.0,0.0,0.0,533.7862,195.27716,328.42645,194.62418
0.03,0.0,0.0,598.6086,195.0328,392.64682,193.71576
0.06,0.0,0.0,663.55597,194.65857,457.3973,192.9215
0.09,0.0,0.0,728.4874,194.48195,522.4604,192.30992
0.12,0.0,0.0,793.3398,194.40521,587.698,191.85912
0.15,0.0,0.0,858.0112,194.42555,652.99603,191.35558
0.18,0.0,0.0,922.1897,194.9572,718.314,191.2443
0.21,0.0,0.0,985.8752,195.48463,783.58527,191.17366
0.24,0.0,0.0,1048.8628,196.36731,848.7053,191.12054
0.27,0.0,0.0,1110.7239,197.33447,913.4372,191.2424
0.0,0.03,0.0,533.51483,259.0513,327.0961,258.14896
0.03,0.03,0.0,598.60474,258.73248,391.64926,257.36697
0.06,0.03,0.0,663.82465,258.40067,456.7512,256.70474
0.09,0.03,0.0,729.05676,258.158,522.1109,256.1466
0.12,0.03,0.0,794.3062,257.87863,587.63434,255.62877
0.15,0.03,0.0,859.4092,257.7644,653.29517,255.20642
0.18,0.03,0.0,923.99243,258.03992,718.9445,255.10066
0.21,0.03,0.0,988.01984,258.50137,784.53156,255.00389
0.24,0.03,0.0,1051.3984,259.043,849.9855,254.91101
0.27,0.03,0.0,1113.6903,259.73865,915.1101,254.94418
0.0,0.06,0.0,533.3295,323.45764,325.83057,322.42862
0.03,0.06,0.0,598.59265,323.11917,390.64514,321.80786
0.06,0.06,0.0,664.1088,322.81033,456.0621,321.23227
0.09,0.06,0.0,729.6185,322.52884,521.7907,320.77783
0.12,0.06,0.0,795.1577,322.23077,587.6396,320.38162
0.15,0.06,0.0,860.5411,322.07742,653.5862,320.04883
0.18,0.06,0.0,925.56866,322.15237,719.4964,319.88535
0.21,0.06,0.0,989.995,322.34543,785.4086,319.71375
0.24,0.06,0.0,1053.7603,322.67197,851.23615,319.56647
0.27,0.06,0.0,1116.2805,323.07666,916.6145,319.48044
0.0,0.09,0.0,533.12213,388.45145,324.73193,387.43234
0.03,0.09,0.0,598.6371,388.15112,389.868,386.94577
0.06,0.09,0.0,664.37317,387.85272,455.60425,386.50314
0.09,0.09,0.0,730.10583,387.5574,521.5924,386.17804
0.12,0.09,0.0,795.89636,387.32208,587.6821,385.83978
0.15,0.09,0.0,861.5875,387.03522,653.8536,385.51666
0.18,0.09,0.0,926.98895,386.9279,720.0505,385.23795
0.21,0.09,0.0,991.78906,386.8954,786.27936,384.9845
0.24,0.09,0.0,1055.866,386.98676,852.3754,384.79953
0.27,0.09,0.0,1118.6559,387.11703,918.04974,384.67822
0.0,0.12,0.0,533.0506,453.94373,323.8715,453.06793
0.03,0.12,0.0,598.7609,453.71417,389.39175,452.75745
0.06,0.12,0.0,664.6069,453.4701,455.3511,452.43713
0.09,0.12,0.0,730.55273,453.17853,521.53625,452.12842
0.12,0.12,0.0,796.4807,452.90018,587.81274,451.8267
0.15,0.12,0.0,862.3494,452.66275,654.16064,451.5442
0.18,0.12,0.0,928.02356,452.38718,720.53656,451.26328
0.21,0.12,0.0,993.12573,452.1905,786.9322,450.9766
0.24,0.12,0.0,1057.5135,452.01898,853.354,450.70212
0.27,0.12,0.0,1120.6683,451.82892,919.2761,450.4629
0.0,0.15,0.0,532.83356,519.76227,323.10486,519.10333
0.03,0.15,0.0,598.8203,519.5651,388.82275,518.938
0.06,0.15,0.0,664.9081,519.3293,454.9686,518.666
0.09,0.15,0.0,731.01904,519.0713,521.3876,518.4068
0.12,0.15,0.0,797.1655,518.79944,587.90436,518.1481
0.15,0.15,0.0,863.2263,518.5441,654.4551,517.8631
0.18,0.15,0.0,929.0139,518.2511,721.0018,517.6141
0.21,0.15,0.0,994.3637,517.88837,787.63794,517.3847
0.24,0.15,0.0,1058.9158,517.4614,854.29553,517.08344
0.27,0.15,0.0,1122.2914,516.99097,920.44476,516.7325
0.0,0.18,0.0,532.7201,586.04333,322.45572,585.5536
0.03,0.18,0.0,598.8841,585.839,388.3339,585.49695
0.06,0.18,0.0,665.20807,585.59393,454.65796,585.3101
0.09,0.18,0.0,731.4965,585.38184,521.2295,585.1163
0.12,0.18,0.0,797.82684,585.078,587.9796,584.86383
0.15,0.18,0.0,864.08417,584.79095,654.721,584.64777
0.18,0.18,0.0,930.0201,584.3908,721.5227,584.39777
0.21,0.18,0.0,995.45483,583.8516,788.38855,584.13025
0.24,0.18,0.0,1060.0715,583.22046,855.1796,583.79584
0.27,0.18,0.0,1123.571,582.45703,921.5854,583.4047
0.0,0.21,0.0,532.6529,652.655,322.04074,652.2571
0.03,0.21,0.0,598.9754,652.4855,387.93286,652.3382
0.06,0.21,0.0,665.50085,652.2891,454.39178,652.38416
0.09,0.21,0.0,731.9742,652.0326,521.1448,652.21564
0.12,0.21,0.0,798.4683,651.7517,588.0874,652.0412
0.15,0.21,0.0,864.85345,651.36304,655.04614,651.83044
0.18,0.21,0.0,930.88574,650.8349,722.0408,651.5669
0.21,0.21,0.0,996.424,650.1109,789.1298,651.30994
0.24,0.21,0.0,1061.0833,649.2171,856.0688,650.8965
0.27,0.21,0.0,1124.523,648.08435,922.5005,650.39453
0.0,0.24,0.0,532.6019,719.5105,321.72046,719.0842
0.03,0.24,0.0,599.07434,719.4245,387.71484,719.4409
0.06,0.24,0.0,665.7637,719.2432,454.21933,719.6412
0.09,0.24,0.0,732.43353,718.9632,521.07947,719.61084
0.12,0.24,0.0,799.0384,718.5729,588.2259,719.4957
0.15,0.24,0.0,865.5401,718.09735,655.3687,719.3215
0.18,0.24,0.0,931.6305,717.3993,722.5424,719.0883
0.21,0.24,0.0,997.1632,716.4615,789.7447,718.7276
0.24,0.24,0.0,1061.796,715.23804,856.771,718.2285
0.27,0.24,0.0,1125.1373,713.6934,923.30707,717.4973
0.0,0.27,0.0,532.53046,786.4491,321.6625,785.81934
0.03,0.27,0.0,599.2258,786.3435,387.63263,786.433
0.06,0.27,0.0,666.0306,786.13934,454.18665,786.8212
0.09,0.27,0.0,732.79724,785.8774,521.1308,786.9306
0.12,0.27,0.0,799.518,785.4055,588.3732,786.9787
0.15,0.27,0.0,866.01526,784.7022,655.6432,786.83856
0.18,0.27,0.0,932.0424,783.7243,722.93256,786.54126
0.21,0.27,0.0,997.46014,782.5252,790.25616,786.0823
0.24,0.27,0.0,1061.9668,780.9007,857.32074,785.3367
0.27,0.27,0.0,1125.2502,779.07275,923.7882,784.52234
