0.0,0.0,0.0,641.7917,68.82326,438.41132,67.25042
0.03,0.0,0.0,704.5428,81.34149,500.9711,78.954735
0.06,0.0,0.0,767.43744,94.06581,563.889,91.08967
0.09,0.0,0.0,830.17944,106.9848,627.1325,103.39119
0.12,0.0,0.0,892.7312,120.125984,690.4855,115.815735
0.15,0.0,0.0,955.0052,133.40181,753.9609,128.4457
0.18,0.0,0.0,1016.58496,147.05507,817.28375,141.53473
0.21,0.0,0.0,1077.4313,160.9396,880.46826,154.67653
0.24,0.0,0.0,1137.4886,174.84854,943.3479,167.96745
0.27,0.0,0.0,1196.489,188.84392,1005.7364,181.2524
0.0,0.03,0.0,628.9796,129.67296,424.5795,128.2135
0.03,0.03,0.0,692.0367,142.24312,487.37198,140.15619
0.06,0.03,0.0,755.2866,154.99873,550.67584,152.36273
0.09,0.03,0.0,818.4322,167.87776,614.1834,164.82234
0.12,0.03,0.0,881.4447,180.84901,677.8956,177.36073
0.15,0.03,0.0,944.1841,193.99834,741.65576,190.09813
0.18,0.03,0.0,1006.24854,207.64325,805.3221,203.20798
0.21,0.03,0.0,1067.5809,221.32822,868.8479,216.36005
0.24,0.03,0.0,1128.086,235.07462,932.12585,229.59752
0.27,0.03,0.0,1187.5792,248.8299,994.894,242.85735
0.0,0.06,0.0,616.0236,191.38152,410.6121,189.99936
0.03,0.06,0.0,679.3373,204.03925,473.75305,202.17271
0.06,0.06,0.0,742.9185,216.80386,537.32513,214.59618
0.09,0.06,0.0,806.3888,229.6871,601.1044,227.21408
0.12,0.06,0.0,869.78595,242.64346,665.0743,239.93134
0.15,0.06,0.0,932.87976,255.82562,729.0971,252.82018
0.18,0.06,0.0,995.4142,269.22678,793.05585,265.84436
0.21,0.06,0.0,1057.2438,282.7723,856.9334,278.9912
0.24,0.06,0.0,1118.2216,296.29977,920.5837,292.17203
0.27,0.06,0.0,1178.0504,309.80585,983.68933,305.36984
0.0,0.09,0.0,603.0488,253.98053,396.79977,252.631
0.03,0.09,0.0,666.55365,266.69846,460.13458,265.03156
0.06,0.09,0.0,730.2712,279.58368,523.95374,277.65195
0.09,0.09,0.0,794.01404,292.46576,587.9959,290.4201
0.12,0.09,0.0,857.70416,305.39758,652.13696,303.30164
0.15,0.09,0.0,921.16205,318.4851,716.3587,316.21472
0.18,0.09,0.0,984.1663,331.70493,780.5914,329.21738
0.21,0.09,0.0,1046.529,344.98895,844.8057,342.2955
0.24,0.09,0.0,1107.927,358.2436,908.7585,355.38226
0.27,0.09,0.0,1168.1246,371.61185,972.12,368.53815
0.0,0.12,0.0,589.88477,317.2103,383.14688,315.90594
0.03,0.12,0.0,653.61847,330.1075,446.64838,328.56787
0.06,0.12,0.0,717.50586,342.99258,510.67133,341.37033
0.09,0.12,0.0,781.3491,355.89865,574.8396,354.2756
0.12,0.12,0.0,845.20874,368.8776,639.13495,367.2163
0.15,0.12,0.0,908.953,381.87646,703.46655,380.17636
0.18,0.12,0.0,972.29724,394.94168,767.82916,393.15588
0.21,0.12,0.0,1035.0432,408.00613,832.28564,406.1991
0.24,0.12,0.0,1096.899,421.07162,896.551,419.24847
0.27,0.12,0.0,1157.5082,434.04892,960.2902,432.3033
0.0,0.15,0.0,576.8306,380.75256,369.36578,379.60864
0.03,0.15,0.0,640.6392,393.70834,433.10318,392.425
0.06,0.15,0.0,704.646,406.6432,497.2893,405.36414
0.09,0.15,0.0,768.6911,419.58725,561.63153,418.32202
0.12,0.15,0.0,832.72205,432.57623,626.03796,431.33545
0.15,0.15,0.0,896.6421,445.5922,690.5336,444.3995
0.18,0.15,0.0,960.2546,458.54678,755.05365,457.44778
0.21,0.15,0.0,1023.2793,471.4988,819.6475,470.49213
0.24,0.15,0.0,1085.5183,484.37903,884.1602,483.537
0.27,0.15,0.0,1146.5238,497.04257,948.2032,496.53305
0.0,0.18,0.0,563.55554,444.59213,355.57275,443.63892
0.03,0.18,0.0,627.5952,457.59845,419.5254,456.6228
0.06,0.18,0.0,691.72394,470.5559,483.85437,469.6188
0.09,0.18,0.0,755.94934,483.5523,548.34406,482.68466
0.12,0.18,0.0,820.15234,496.5578,612.91583,495.72818
0.15,0.18,0.0,884.2748,509.55826,677.566,508.86536
0.18,0.18,0.0,948.0768,522.4774,742.20917,521.94196
0.21,0.18,0.0,1011.35126,535.3443,806.9943,535.0537
0.24,0.18,0.0,1073.8098,548.0551,871.68713,548.11304
0.27,0.18,0.0,1135.0898,560.4975,935.92694,561.1062
0.0,0.21,0.0,550.3005,508.72888,341.934,508.0146
0.03,0.21,0.0,614.48785,521.7345,405.94183,521.1138
0.06,0.21,0.0,678.7955,534.7989,470.37683,534.25507
0.09,0.21,0.0,743.11755,547.85455,534.99963,547.3934
0.12,0.21,0.0,807.45905,560.8909,599.71216,560.5183
0.15,0.21,0.0,871.7582,573.8843,664.51733,573.6627
0.18,0.21,0.0,935.7212,586.76965,729.32794,586.8187
0.21,0.21,0.0,999.18933,599.4813,794.2749,599.9652
0.24,0.21,0.0,1061.8461,611.9414,859.07733,613.027
0.27,0.21,0.0,1123.1421,624.1425,923.4266,625.93304
0.0,0.24,0.0,537.0538,573.1546,328.30362,572.6046
0.03,0.24,0.0,601.328,586.1959,392.33975,585.8563
0.06,0.24,0.0,665.79407,599.32007,456.83722,599.14685
0.09,0.24,0.0,730.24927,612.39703,521.56775,612.33966
0.12,0.24,0.0,794.7505,625.4542,586.4911,625.5374
0.15,0.24,0.0,859.1584,638.415,651.4546,638.74835
0.18,0.24,0.0,923.2525,651.2274,716.39996,651.94885
0.21,0.24,0.0,986.80273,663.81274,781.44586,665.1393
0.24,0.24,0.0,1049.5194,676.0625,846.39044,678.138
0.27,0.24,0.0,1110.9612,687.9251,910.73505,690.9017
0.0,0.27,0.0,523.58453,637.75714,314.7604,637.2891
0.03,0.27,0.0,588.09454,650.8908,378.84595,650.6991
0.06,0.27,0.0,652.72626,664.01764,443.37595,664.1105
0.09,0.27,0.0,717.34045,677.1187,508.19293,677.4671
0.12,0.27,0.0,781.93835,690.1402,573.23047,690.73193
0.15,0.27,0.0,846.4183,703.0207,638.3155,704.0197
0.18,0.27,0.0,910.51746,715.73804,703.38434,717.2124
0.21,0.27,0.0,974.08276,728.03827,768.5098,730.3
0.24,0.27,0.0,1036.7852,740.0448,833.4324,743.22864
0.27,0.27,0.0,1098.2932,751.57733,897.8866,755.8512
