-0,-0,0,403.953,255.239,218.352,255.336
-0.012,-0,0,427.098,257.527,241.55,257.335
-0.024,-0,0,449.786,259.431,264.331,258.914
-0.036,-0,0,472.252,261.317,287.454,261.201
-0.048,-0,0,494.906,263.559,309.889,262.808
-0.06,-0,0,517.454,265.694,333.201,264.498
-0.072,-0,0,538.891,267.289,355.898,266.218
-0.084,-0,0,561.416,269.729,378.072,268.28
-0.096,-0,0,582.856,271.56,400.411,270.315
-0.108,-0,0,604.497,273.69,422.589,271.891
-0.12,-0,0,625.438,275.413,444.693,274.11
-0.132,-0,0,646.402,277.109,466.583,275.851
-0.144,-0,0,667.602,279.389,487.944,277.752
-0,-0.012,0,405.816,271.176,217.733,270.986
-0.012,-0.012,0,428.828,272.981,241.116,272.874
-0.024,-0.012,0,452.007,274.999,264.134,274.271
-0.036,-0.012,0,474.873,276.888,287.64,275.928
-0.048,-0.012,0,497.196,278.783,311.379,278.168
-0.06,-0.012,0,519.704,280.748,334.023,279.914
-0.072,-0.012,0,541.915,282.676,357.233,282.165
-0.084,-0.012,0,564.175,284.826,379.499,283.652
-0.096,-0.012,0,585.76,286.438,402.259,285.46
-0.108,-0.012,0,607.807,288.654,424.629,287.521
-0.12,-0.012,0,629.575,290.744,446.787,289.251
-0.132,-0.012,0,650.553,292.487,468.523,290.817
-0.144,-0.012,0,671.336,294.195,490.585,292.894
-0,-0.024,0,407.166,286.955,216.906,286.733
-0.012,-0.024,0,430.583,288.769,241.085,288.556
-0.024,-0.024,0,453.867,290.77,264.705,290
-0.036,-0.024,0,477.142,292.782,288.039,292.065
-0.048,-0.024,0,499.867,294.702,311.648,293.933
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,589.436,302.293,403.465,300.689
-0.108,-0.024,0,611.178,303.989,426.304,302.797
-0.12,-0.024,0,632.804,305.963,448.707,304.35
-0.132,-0.024,0,654.731,307.987,471.221,306.399
-0.144,-0.024,0,675.816,309.699,492.883,308.174
-0,-0.036,0,408.917,303.317,216.413,302.556
-0.012,-0.036,0,432.314,305.038,241.021,304.735
-0.024,-0.036,0,455.783,306.79,265.184,306.758
-0.036,-0.036,0,479.35,308.932,288.552,307.9
-0.048,-0.036,0,502.751,310.879,312.365,309.724
-0.06,-0.036,0,-1,-1,-1,-1
-0.072,-0.036,0,-1,-1,-1,-1
-0.084,-0.036,0,-1,-1,-1,-1
-0.096,-0.036,0,593.086,318.237,405.74,317.018
-0.108,-0.036,0,615.011,319.954,428.346,318.538
-0.12,-0.036,0,636.543,321.541,450.573,320.219
-0.132,-0.036,0,658.351,323.523,473.276,322.105
-0.144,-0.036,0,680.329,325.588,495.939,323.672
-0,-0.048,0,410.391,319.63,217,319.127
