-0,-0,0,707.479,197.895,538.848,196.428
-0.012,-0,0,722.775,196.754,552.615,195.237
-0.024,-0,0,738.863,195.225,566.625,194.079
-0.036,-0,0,754.949,194.297,581.559,192.282
-0.048,-0,0,771.484,193.064,596.31,191.524
-0.06,-0,0,788.385,191.761,611.416,189.785
-0.072,-0,0,805.633,190.195,627.118,188.552
-0.084,-0,0,823.043,189.189,643.024,187.503
-0.096,-0,0,840.844,187.724,659.341,185.692
-0.108,-0,0,859.061,186.486,675.713,184.268
-0.12,-0,0,877.763,184.801,692.415,182.891
-0.132,-0,0,896.58,183.739,709.711,181.259
-0.144,-0,0,916.068,182.188,727.339,180.299
-0,-0.012,0,706.806,218.727,537.972,217.002
-0.012,-0.012,0,722.684,217.413,552.232,216.196
-0.024,-0.012,0,738.525,216.423,566.581,215.001
-0.036,-0.012,0,754.627,215.594,581.061,214.259
-0.048,-0.012,0,771.272,214.506,595.993,212.894
-0.06,-0.012,0,788.089,213.189,611.533,211.292
-0.072,-0.012,0,805.214,212.198,626.848,210.676
-0.084,-0.012,0,822.722,210.998,642.499,209.439
-0.096,-0.012,0,840.508,210.233,658.796,208.08
-0.108,-0.012,0,858.585,209.038,675.356,206.627
-0.12,-0.012,0,877.368,207.661,692.156,205.673
-0.132,-0.012,0,896.237,206.513,709.321,204.723
-0.144,-0.012,0,915.449,205.671,726.758,203.282
-0,-0.024,0,706.578,239.529,537.942,237.676
-0.012,-0.024,0,722.125,238.701,551.887,237.098
-0.024,-0.024,0,738.05,237.705,566.124,236.455
-0.036,-0.024,0,754.162,236.932,580.823,235.066
-0.048,-0.024,0,770.616,236.085,596.017,234.071
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,839.963,232.516,658.616,230.426
-0.108,-0.024,0,858.228,231.573,674.821,229.335
-0.12,-0.024,0,876.787,230.77,691.689,228.653
-0.132,-0.024,0,895.612,229.687,708.869,227.426
-0.144,-0.024,0,914.849,229.048,726.427,226.955
-0,-0.036,0,706.166,260.264,537.693,258.444
-0.012,-0.036,0,721.607,259.64,551.685,257.679
-0.024,-0.036,0,737.532,258.992,565.861,257.087
-0.036,-0.036,0,753.673,258.315,580.874,256.124
-0.048,-0.036,0,770.274,257.606,595.516,255.525
