-0,-0,0,609.308,179.03,421.913,178.264
-0.012,-0,0,625.74,179.278,440.093,178.52
-0.024,-0,0,642.227,180.27,458.18,179.213
-0.036,-0,0,658.234,180.996,476.041,179.895
-0.048,-0,0,673.784,181.506,493.271,179.938
-0.06,-0,0,688.896,181.811,510.231,180.219
-0.072,-0,0,703.934,182.718,526.676,181.067
-0.084,-0,0,718.408,182.991,543.582,182.08
-0.096,-0,0,732.969,183.867,559.063,182.386
-0.108,-0,0,746.826,184.121,575.132,182.836
-0.12,-0,0,760.71,184.838,590.272,183.19
-0.132,-0,0,774.526,185.771,605.601,183.863
-0.144,-0,0,787.54,186.058,619.97,184.03
-0,-0.012,0,612.828,201.913,425.122,200.631
-0.012,-0.012,0,629.204,202.281,443.396,201.296
-0.024,-0.012,0,645.632,202.804,460.904,201.123
-0.036,-0.012,0,661.396,202.931,479.131,201.63
-0.048,-0.012,0,677.111,203.337,496.411,201.963
-0.06,-0.012,0,692.087,203.506,513.418,202.557
-0.072,-0.012,0,707.128,204.051,530.25,202.468
-0.084,-0.012,0,721.748,204.209,546.388,202.76
-0.096,-0.012,0,736.049,204.495,562.576,203.257
-0.108,-0.012,0,750.173,205.168,577.506,203.39
-0.12,-0.012,0,763.654,205.072,593.409,203.743
-0.132,-0.012,0,777.273,205.763,608.013,204.138
-0.144,-0.012,0,790.424,205.875,623.036,203.927
-0,-0.024,0,615.978,224.73,428.352,223.562
-0.012,-0.024,0,632.468,224.57,446.575,223.158
-0.024,-0.024,0,648.879,224.873,464.641,223.623
-0.036,-0.024,0,664.825,225.251,482.672,224.151
-0.048,-0.024,0,680.253,225.216,499.746,223.418
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,739.176,225.845,565.472,224.311
-0.108,-0.024,0,753.159,225.597,580.759,223.251
-0.12,-0.024,0,767.006,226.077,596.372,224.395
-0.132,-0.024,0,780.236,225.864,611.4,224.227
-0.144,-0.024,0,793.614,226.324,626.184,224.488
-0,-0.036,0,619.517,247.634,431.891,246.502
-0.012,-0.036,0,635.855,247.286,449.765,245.99
-0.024,-0.036,0,652.147,247.402,467.827,245.552
-0.036,-0.036,0,667.819,247.095,485.384,245.883
-0.048,-0.036,0,683.272,246.731,502.95,245.559
-0.06,-0.036,0,-1,-1,-1,-1
-0.072,-0.036,0,-1,-1,-1,-1
-0.084,-0.036,0,-1,-1,-1,-1
-0.096,-0.036,0,742.6,246.887,568.672,245.171
-0.108,-0.036,0,756.262,246.482,584.051,244.973
-0.12,-0.036,0,769.991,246.417,599.681,244.8
-0.132,-0.036,0,783.623,246.548,614.374,244.408
-0.144,-0.036,0,796.642,246.274,629.348,244.922
-0,-0.048,0,622.806,270.542,434.749,269.059
-0.012,-0.048,0,639.14,270.06,453.286,268.667
-0.024,-0.048,0,655.204,269.519,471.203,268.196
-0.036,-0.048,0,671.252,269.38,488.76,267.919
-0.048,-0.048,0,686.658,268.852,505.892,267.631
-0.06,-0.048,0,-1,-1,-1,-1
-0.072,-0.048,0,-1,-1,-1,-1
-0.084,-0.048,0,-1,-1,-1,-1
-0.096,-0.048,0,745.379,267.611,571.644,265.731
-0.108,-0.048,0,759.682,267.693,587.631,265.737
-0.12,-0.048,0,773.077,267.199,602.498,265.53
-0.132,-0.048,0,786.919,267.197,617.443,265.463
-0.144,-0.048,0,799.838,266.839,632.252,264.802
-0,-0.06,0,626.151,293.403,437.988,291.728
-0.012,-0.06,0,642.578,292.605,456.562,291.298
-0.024,-0.06,0,-1,-1,-1,-1
-0.036,-0.06,0,-1,-1,-1,-1
-0.048,-0.06,0,-1,-1,-1,-1
-0.06,-0.06,0,-1,-1,-1,-1
-0.072,-0.06,0,-1,-1,-1,-1
-0.084,-0.06,0,-1,-1,-1,-1
-0.096,-0.06,0,-1,-1,-1,-1
-0.108,-0.06,0,-1,-1,-1,-1
-0.12,-0.06,0,-1,-1,-1,-1
-0.132,-0.06,0,789.641,287.453,620.329,285.308
-0.144,-0.06,0,802.938,287.077,634.944,284.801
-0,-0.072,0,629.473,316.299,441.362,314.784
-0.012,-0.072,0,645.994,315.533,459.731,313.842
-0.024,-0.072,0,-1,-1,-1,-1
-0.036,-0.072,0,-1,-1,-1,-1
-0.048,-0.072,0,-1,-1,-1,-1
-0.06,-0.072,0,-1,-1,-1,-1
-0.072,-0.072,0,-1,-1,-1,-1
-0.084,-0.072,0,-1,-1,-1,-1
-0.096,-0.072,0,-1,-1,-1,-1
-0.108,-0.072,0,-1,-1,-1,-1
-0.12,-0.072,0,-1,-1,-1,-1
-0.132,-0.072,0,792.881,307.925,623.442,305.803
-0.144,-0.072,0,805.766,307.167,637.958,305.166
-0,-0.084,0,632.9,339.323,444.773,337.678
-0.012,-0.084,0,649.196,338.191,462.889,336.576
-0.024,-0.084,0,-1,-1,-1,-1
-0.036,-0.084,0,-1,-1,-1,-1
-0.048,-0.084,0,-1,-1,-1,-1
-0.06,-0.084,0,-1,-1,-1,-1
-0.072,-0.084,0,-1,-1,-1,-1
-0.084,-0.084,0,-1,-1,-1,-1
-0.096,-0.084,0,-1,-1,-1,-1
-0.108,-0.084,0,-1,-1,-1,-1
-0.12,-0.084,0,-1,-1,-1,-1
-0.132,-0.084,0,795.718,328.277,626.355,326.483
-0.144,-0.084,0,808.789,327.437,641.257,325.535
-0,-0.096,0,636.036,362.052,448.019,360.373
-0.012,-0.096,0,652.715,360.96,466.208,359.201
-0.024,-0.096,0,668.536,359.56,483.882,357.792
-0.036,-0.096,0,684.351,358.272,501.738,356.43
-0.048,-0.096,0,699.533,356.832,518.873,355.13
-0.06,-0.096,0,-1,-1,-1,-1
-0.072,-0.096,0,-1,-1,-1,-1
-0.084,-0.096,0,-1,-1,-1,-1
-0.096,-0.096,0,757.862,352.076,583.88,350.203
-0.108,-0.096,0,771.85,350.89,599.355,349.107
-0.12,-0.096,0,785.4,349.898,614.528,347.979
-0.132,-0.096,0,798.917,348.78,629.717,346.889
-0.144,-0.096,0,811.898,347.943,644.086,345.954
-0,-0.108,0,639.619,385.11,451.486,383.554
-0.012,-0.108,0,655.894,383.673,469.64,381.816
-0.024,-0.108,0,671.936,381.875,487.427,380.297
-0.036,-0.108,0,687.491,380.486,504.922,378.729
-0.048,-0.108,0,702.981,378.868,522.18,377.358
-0.06,-0.108,0,-1,-1,-1,-1
-0.072,-0.108,0,-1,-1,-1,-1
-0.084,-0.108,0,-1,-1,-1,-1
-0.096,-0.108,0,761.096,373.439,587.085,371.47
-0.108,-0.108,0,774.95,372.049,602.471,370.01
-0.12,-0.108,0,788.452,370.706,617.588,368.668
-0.132,-0.108,0,801.792,369.495,632.562,367.334
-0.144,-0.108,0,814.839,368.108,647.031,365.827
-0,-0.12,0,642.83,408.023,454.719,406.511
-0.012,-0.12,0,659.232,406.408,472.868,404.516
-0.024,-0.12,0,675.07,404.37,490.673,402.737
-0.036,-0.12,0,690.725,402.805,507.943,400.787
-0.048,-0.12,0,705.949,400.938,525.228,399.229
-0.06,-0.12,0,-1,-1,-1,-1
-0.072,-0.12,0,-1,-1,-1,-1
-0.084,-0.12,0,-1,-1,-1,-1
-0.096,-0.12,0,764.059,394.412,590.181,392.568
-0.108,-0.12,0,777.852,392.803,605.43,390.983
-0.12,-0.12,0,791.442,391.436,620.896,389.463
-0.132,-0.12,0,804.939,389.832,635.243,387.816
-0.144,-0.12,0,817.782,388.511,650.053,386.344
-0,-0.132,0,646.117,431.232,458.055,429.452
-0.012,-0.132,0,662.519,428.95,476.148,427.166
-0.024,-0.132,0,678.301,427.096,493.89,425.273
-0.036,-0.132,0,694.022,424.836,511.353,423.236
-0.048,-0.132,0,709.135,423.115,528.693,421.369
-0.06,-0.132,0,724.13,421.009,545.089,419.145
-0.072,-0.132,0,739.026,419.4,561.357,417.345
-0.084,-0.132,0,753.117,417.349,577.402,415.522
-0.096,-0.132,0,767.288,415.667,593.253,413.716
-0.108,-0.132,0,781.095,413.949,608.626,411.845
-0.12,-0.132,0,794.584,412.095,623.941,410.085
-0.132,-0.132,0,807.827,410.448,638.702,408.25
-0.144,-0.132,0,820.717,408.701,653.043,406.508
-0,-0.144,0,649.525,454.284,461.671,452.425
-0.012,-0.144,0,665.902,451.693,479.618,449.999
-0.024,-0.144,0,681.69,449.59,497.276,447.7
-0.036,-0.144,0,697.176,447.348,514.687,445.386
-0.048,-0.144,0,712.615,445.199,531.666,443.056
-0.06,-0.144,0,727.305,442.935,548.198,440.908
-0.072,-0.144,0,741.884,441.076,564.488,439.161
-0.084,-0.144,0,756.218,438.829,580.517,436.645
-0.096,-0.144,0,770.363,436.624,596.429,434.721
-0.108,-0.144,0,783.959,434.717,611.705,432.63
-0.12,-0.144,0,797.562,432.832,626.837,430.849
-0.132,-0.144,0,810.775,430.888,641.675,428.859
-0.144,-0.144,0,823.608,428.98,656.092,427.133
