-0,-0,0,866.63,338.937,660.702,337.098
-0.012,-0,0,891.419,338.604,685.893,336.829
-0.024,-0,0,916.039,338.468,711.167,336.475
-0.036,-0,0,940.467,338.374,736.282,336.384
-0.048,-0,0,964.682,338.274,761.156,336.14
-0.06,-0,0,989.136,338.108,785.847,335.907
-0.072,-0,0,1012.62,338.065,810.693,335.793
-0.084,-0,0,1036.51,337.838,835.125,335.517
-0.096,-0,0,1059.99,338.056,859.555,335.436
-0.108,-0,0,1083.43,337.731,883.702,335.212
-0.12,-0,0,1106.5,337.734,908.134,335.018
-0.132,-0,0,1129.18,337.909,931.916,334.99
-0.144,-0,0,1151.64,337.843,955.845,334.951
-0,-0.012,0,866.185,364.156,660.63,362.345
-0.012,-0.012,0,890.611,364.024,685.893,362.026
-0.024,-0.012,0,915.216,363.731,710.76,361.862
-0.036,-0.012,0,939.74,363.496,735.873,361.577
-0.048,-0.012,0,963.884,363.366,760.589,361.369
-0.06,-0.012,0,987.842,363.196,785.494,361.102
-0.072,-0.012,0,1011.79,363.058,810.081,360.728
-0.084,-0.012,0,1035.69,362.867,834.552,360.601
-0.096,-0.012,0,1058.91,362.715,858.9,360.377
-0.108,-0.012,0,1082.07,362.639,883.088,360.28
-0.12,-0.012,0,1105.5,362.724,907.393,359.67
-0.132,-0.012,0,1127.73,362.595,931.331,359.683
-0.144,-0.012,0,1150.69,362.246,954.93,359.511
-0,-0.024,0,865.261,389.624,660.59,387.725
-0.012,-0.024,0,890.169,389.043,685.606,387.375
-0.024,-0.024,0,914.592,388.819,710.763,387.052
-0.036,-0.024,0,938.937,388.467,735.619,386.556
-0.048,-0.024,0,963.099,388.298,760.37,386.283
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,1057.89,387.342,858.274,385.127
-0.108,-0.024,0,1081.31,387.251,882.422,384.801
-0.12,-0.024,0,1104.21,386.765,906.588,384.755
-0.132,-0.024,0,1126.87,386.71,930.401,384.34
-0.144,-0.024,0,1149.15,386.86,954.197,384.045
-0,-0.036,0,864.689,414.613,660.461,412.753
-0.012,-0.036,0,889.147,414.228,685.442,412.448
-0.024,-0.036,0,913.849,413.932,710.329,411.973
-0.036,-0.036,0,937.977,413.529,735.304,411.53
-0.048,-0.036,0,962.107,413.234,759.953,411.264
-0.06,-0.036,0,-1,-1,-1,-1
-0.072,-0.036,0,-1,-1,-1,-1
-0.084,-0.036,0,-1,-1,-1,-1
-0.096,-0.036,0,1056.78,412.233,857.638,409.766
