-0,-0,0,667.218,201.193,501.638,199.603
-0.012,-0,0,687.277,201.446,522.219,200.293
-0.024,-0,0,707.876,202.539,542.742,200.669
-0.036,-0,0,728.055,203.327,562.389,201.348
-0.048,-0,0,747.976,203.899,581.663,202.959
-0.06,-0,0,768.046,204.765,603.466,202.785
-0.072,-0,0,788.483,205.273,623.054,203.398
-0.084,-0,0,808.118,205.955,643.235,203.808
-0.096,-0,0,828.309,206.894,663.407,205.072
-0.108,-0,0,848.704,207.882,683.231,205.606
-0.12,-0,0,868.605,208.406,703.617,206.339
-0.132,-0,0,888.971,209.617,723.928,206.802
-0.144,-0,0,908.468,210.058,743.561,207.939
-0,-0.012,0,667.358,214.499,500.738,213.023
-0.012,-0.012,0,688.058,215.06,520.256,214.007
-0.024,-0.012,0,708.518,216.04,541.345,214.306
-0.036,-0.012,0,728.505,216.518,561.791,214.822
-0.048,-0.012,0,749.152,217.466,581.752,215.365
-0.06,-0.012,0,769.134,217.973,603.029,216.163
-0.072,-0.012,0,789.283,218.645,622.399,216.727
-0.084,-0.012,0,809.856,219.504,642.887,217.93
-0.096,-0.012,0,830.237,220.374,662.94,218.051
-0.108,-0.012,0,850.452,220.991,684.031,218.744
-0.12,-0.012,0,870.107,221.676,703.922,219.527
-0.132,-0.012,0,890.364,222.643,724.179,220.674
-0.144,-0.012,0,910.102,223.158,744.596,221.005
-0,-0.024,0,667.326,228.221,499.066,226.286
-0.012,-0.024,0,687.973,228.79,519.898,227.23
-0.024,-0.024,0,708.723,229.523,540.393,227.948
-0.036,-0.024,0,728.989,230.028,560.802,228.722
-0.048,-0.024,0,749.875,230.898,580.728,229.609
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,831.409,233.789,663.568,231.976
-0.108,-0.024,0,851.624,234.347,685.077,232.948
-0.12,-0.024,0,872.496,235.342,704.398,233.432
-0.132,-0.024,0,892.284,235.982,725.029,233.86
-0.144,-0.024,0,912.623,236.994,745.468,234.735
-0,-0.036,0,667.351,241.852,497.694,240.578
-0.012,-0.036,0,688.449,242.676,518.515,241.161
-0.024,-0.036,0,709.274,243.478,539.219,241.628
-0.036,-0.036,0,729.952,244.182,559.658,242.592
-0.048,-0.036,0,751.045,245.031,580.672,242.983
-0.06,-0.036,0,-1,-1,-1,-1
-0.072,-0.036,0,-1,-1,-1,-1
-0.084,-0.036,0,-1,-1,-1,-1
-0.096,-0.036,0,833.65,247.906,663.465,245.554
-0.108,-0.036,0,853.867,248.517,684.648,246.425
-0.12,-0.036,0,873.882,249.051,705.225,246.893
-0.132,-0.036,0,894.571,249.924,725.929,247.77
-0.144,-0.036,0,915.64,250.917,746.583,248.393
-0,-0.048,0,667.464,256.226,496.013,254.628
-0.012,-0.048,0,688.831,256.962,517.777,255.409
-0.024,-0.048,0,709.637,257.627,538.511,255.863
-0.036,-0.048,0,730.713,258.268,559.403,256.704
-0.048,-0.048,0,751.712,258.893,580.098,257.421
-0.06,-0.048,0,-1,-1,-1,-1
-0.072,-0.048,0,-1,-1,-1,-1
-0.084,-0.048,0,-1,-1,-1,-1
-0.096,-0.048,0,834.985,261.797,664.054,259.8
-0.108,-0.048,0,855.503,262.416,684.659,260.464
-0.12,-0.048,0,876.327,263.358,705.57,261.209
-0.132,-0.048,0,896.593,264.117,726.437,261.605
