-0,-0,0,883.569,408.463,711.585,406.485
-0.012,-0,0,897.107,408.31,726.746,405.977
-0.024,-0,0,910.419,407.691,741.51,405.642
-0.036,-0,0,923.229,407.716,755.834,405.542
-0.048,-0,0,935.942,407.151,770.11,405.252
-0.06,-0,0,948.577,406.897,784.173,404.471
-0.072,-0,0,960.743,406.846,797.851,404.633
-0.084,-0,0,972.851,406.814,811.594,404.616
-0.096,-0,0,984.356,406.527,824.355,404.113
-0.108,-0,0,995.79,405.966,837.557,403.549
-0.12,-0,0,1007.48,405.747,850.149,403.445
-0.132,-0,0,1018.24,405.723,862.873,403.215
-0.144,-0,0,1029.34,405.322,874.963,403.139
-0,-0.012,0,884.716,429.255,712.767,427.239
-0.012,-0.012,0,898.309,428.887,727.725,426.851
-0.024,-0.012,0,911.441,428.563,742.622,426.327
-0.036,-0.012,0,924.483,427.961,757.005,425.84
-0.048,-0.012,0,937.219,427.755,771.237,425.444
-0.06,-0.012,0,949.495,427.34,785.341,425.195
-0.072,-0.012,0,961.62,426.458,798.51,424.278
-0.084,-0.012,0,973.643,426.574,812.103,424.128
-0.096,-0.012,0,985.479,425.944,825.859,423.692
-0.108,-0.012,0,997.063,425.401,838.397,423.641
-0.12,-0.012,0,1008.13,424.847,851.546,422.749
-0.132,-0.012,0,1019.51,424.505,863.699,422.62
-0.144,-0.012,0,1030.3,424.42,876.082,422.045
-0,-0.024,0,885.814,450.597,713.779,448.657
-0.012,-0.024,0,899.383,449.872,728.889,447.616
-0.024,-0.024,0,912.482,449.29,743.666,446.941
-0.036,-0.024,0,925.598,448.569,758.129,446.229
-0.048,-0.024,0,938.314,447.622,772.477,445.676
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,986.448,445.57,826.396,443.368
-0.108,-0.024,0,998.07,444.889,839.504,442.458
-0.12,-0.024,0,1009.39,444.363,852.417,441.915
-0.132,-0.024,0,1020.41,443.72,864.065,440.952
-0.144,-0.024,0,1031.32,443.091,876.998,440.598
-0,-0.036,0,887.112,471.648,715.01,469.377
-0.012,-0.036,0,900.509,470.606,730.135,468.394
