-0,-0,0,549.476,560.249,357.385,558.229
-0.012,-0,0,572.77,558.942,380.015,557.13
-0.024,-0,0,596.305,557.686,403.096,555.874
-0.036,-0,0,619.651,556.561,426.132,554.517
-0.048,-0,0,643.505,555.407,449.208,553.394
-0.06,-0,0,667.269,554.118,472.315,552.199
-0.072,-0,0,691.358,552.83,495.87,550.977
-0.084,-0,0,715.211,551.858,519.436,549.848
-0.096,-0,0,739.331,550.516,543.241,548.473
-0.108,-0,0,763.638,549.389,566.883,547.384
-0.12,-0,0,787.97,547.805,590.969,546.036
-0.132,-0,0,812.377,546.912,614.857,544.946
-0.144,-0,0,836.89,545.499,639.083,543.559
-0,-0.012,0,550.834,584.043,358.794,581.852
-0.012,-0.012,0,574.071,582.673,381.469,580.686
-0.024,-0.012,0,597.538,581.799,404.394,579.556
-0.036,-0.012,0,621.082,580.475,427.254,578.585
-0.048,-0.012,0,644.762,579.402,450.508,577.427
-0.06,-0.012,0,668.549,578.423,473.751,576.401
-0.072,-0.012,0,692.545,577.169,497.043,575.026
-0.084,-0.012,0,716.554,576.022,520.768,574.046
-0.096,-0.012,0,740.605,574.799,544.48,572.899
-0.108,-0.012,0,764.939,573.593,568.326,571.551
-0.12,-0.012,0,789.245,572.238,592.064,570.44
-0.132,-0.012,0,813.907,571.067,616.299,569.135
-0.144,-0.012,0,838.469,569.882,640.459,568.126
-0,-0.024,0,552.035,607.766,359.914,605.571
-0.012,-0.024,0,575.45,606.726,382.62,604.577
-0.024,-0.024,0,598.804,605.667,405.583,603.552
-0.036,-0.024,0,622.427,604.537,428.405,602.374
-0.048,-0.024,0,646.215,603.368,451.786,601.464
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,742.247,598.968,545.942,596.839
-0.108,-0.024,0,766.473,597.913,569.7,595.876
-0.12,-0.024,0,790.858,596.572,593.561,594.63
