-0,-0,0,287.416,534.166,108.931,532.153
-0.012,-0,0,306.778,534.276,126.755,532.319
-0.024,-0,0,326.683,534.186,145.267,532.148
-0.036,-0,0,346.742,534.15,163.779,532.018
-0.048,-0,0,367.251,533.858,182.757,531.706
-0.06,-0,0,387.638,533.838,201.723,532.136
-0.072,-0,0,408.513,533.666,221.212,531.397
-0.084,-0,0,429.465,533.597,240.623,531.522
-0.096,-0,0,450.685,533.56,260.69,531.656
-0.108,-0,0,472.249,533.473,280.988,531.72
-0.12,-0,0,494.088,533.465,301.529,531.366
-0.132,-0,0,515.963,533.343,322.061,531.279
-0.144,-0,0,538.44,533.146,343.164,531.181
-0,-0.012,0,287.457,556.894,109.213,554.559
-0.012,-0.012,0,307.117,556.941,127.174,554.498
-0.024,-0.012,0,326.88,556.974,145.341,554.69
-0.036,-0.012,0,346.931,556.877,163.779,554.763
-0.048,-0.012,0,367.43,557.194,182.885,554.945
-0.06,-0.012,0,387.927,556.922,201.826,555.141
-0.072,-0.012,0,408.566,557.239,221.386,555.147
-0.084,-0.012,0,429.605,557.209,240.967,554.957
-0.096,-0.012,0,451.034,557.262,260.931,555.013
-0.108,-0.012,0,472.519,557.361,281.391,555.247
-0.12,-0.012,0,494.268,557.336,301.61,555.299
-0.132,-0.012,0,516.307,557.399,322.308,555.248
-0.144,-0.012,0,538.477,557.458,343.548,555.275
-0,-0.024,0,287.739,579.531,109.674,576.819
-0.012,-0.024,0,307.348,579.673,127.468,577.282
-0.024,-0.024,0,327.124,579.889,145.795,577.421
-0.036,-0.024,0,347.321,580.439,164.346,577.584
-0.048,-0.024,0,367.481,580.276,183.134,578.037
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,451.248,580.889,261.288,578.602
-0.108,-0.024,0,472.657,581.105,281.493,579.029
-0.12,-0.024,0,494.497,581.305,301.834,579.344
-0.132,-0.024,0,516.451,581.502,322.796,579.348
-0.144,-0.024,0,538.705,581.469,343.641,579.573
-0,-0.036,0,288.071,602.361,109.977,599.613
-0.012,-0.036,0,307.65,602.557,127.811,599.731
-0.024,-0.036,0,327.405,603.001,145.989,599.979
-0.036,-0.036,0,347.431,603.226,164.435,600.556
-0.048,-0.036,0,367.809,603.533,183.561,601.051
-0.06,-0.036,0,-1,-1,-1,-1
-0.072,-0.036,0,-1,-1,-1,-1
-0.084,-0.036,0,-1,-1,-1,-1
-0.096,-0.036,0,451.439,604.672,261.314,601.941
-0.108,-0.036,0,473.025,604.829,281.595,602.571
-0.12,-0.036,0,494.634,605.248,302.026,602.787
-0.132,-0.036,0,516.633,605.501,322.849,603.356
-0.144,-0.036,0,538.992,605.82,344.153,603.53
-0,-0.048,0,288.476,624.717,110.366,621.56
-0.012,-0.048,0,307.737,625.529,128.033,622.338
-0.024,-0.048,0,327.612,625.632,146.403,622.854
-0.036,-0.048,0,347.71,626.283,164.851,623.271
-0.048,-0.048,0,367.895,626.63,183.686,623.839
-0.06,-0.048,0,-1,-1,-1,-1
-0.072,-0.048,0,-1,-1,-1,-1
-0.084,-0.048,0,-1,-1,-1,-1
-0.096,-0.048,0,451.653,628.41,261.773,625.926
-0.108,-0.048,0,473.081,628.851,281.77,626.316
-0.12,-0.048,0,495.075,629.247,302.495,626.764
-0.132,-0.048,0,517.008,629.701,323.252,627.454
-0.144,-0.048,0,539.436,630.043,344.159,627.86
-0,-0.06,0,288.751,647.38,110.324,643.978
-0.012,-0.06,0,308.315,648.091,128.537,644.976
-0.024,-0.06,0,-1,-1,-1,-1
-0.036,-0.06,0,-1,-1,-1,-1
-0.048,-0.06,0,-1,-1,-1,-1
-0.06,-0.06,0,-1,-1,-1,-1
-0.072,-0.06,0,-1,-1,-1,-1
-0.084,-0.06,0,-1,-1,-1,-1
-0.096,-0.06,0,-1,-1,-1,-1
-0.108,-0.06,0,-1,-1,-1,-1
-0.12,-0.06,0,-1,-1,-1,-1
