-0,-0,0,370.869,252.017,173.906,252.686
-0.012,-0,0,394.925,252.546,198.484,252.705
-0.024,-0,0,418.853,253.008,223.055,253.473
-0.036,-0,0,442.382,253.648,247.111,253.608
-0.048,-0,0,465.422,254.142,271.128,254.161
-0.06,-0,0,488.475,254.673,295.064,254.46
-0.072,-0,0,511.319,255.408,318.396,254.783
-0.084,-0,0,533.518,255.74,341.85,255.147
-0.096,-0,0,555.635,256.434,364.959,255.676
-0.108,-0,0,577.524,256.963,387.786,256.089
-0.12,-0,0,599.14,257.516,410.318,256.555
-0.132,-0,0,620.511,258.293,432.82,256.902
-0.144,-0,0,641.565,258.736,454.78,257.645
-0,-0.012,0,371.473,276.638,174.451,277.443
-0.012,-0.012,0,395.529,277.083,199.21,277.458
-0.024,-0.012,0,419.463,277.554,223.505,277.543
-0.036,-0.012,0,443.043,277.966,247.86,277.746
-0.048,-0.012,0,466.237,278.19,271.64,277.792
-0.06,-0.012,0,489.267,278.59,295.487,278.227
-0.072,-0.012,0,512.002,279.014,319.09,278.443
-0.084,-0.012,0,534.432,279.593,342.633,278.732
-0.096,-0.012,0,556.616,280.084,365.503,279.056
-0.108,-0.012,0,578.316,280.385,388.367,279.283
-0.12,-0.012,0,599.758,280.771,411.059,279.517
-0.132,-0.012,0,621.143,281.287,433.204,280.266
-0.144,-0.012,0,642.118,281.747,455.594,280.513
-0,-0.024,0,372.228,301.491,175.199,301.518
-0.012,-0.024,0,396.26,301.84,199.846,301.758
-0.024,-0.024,0,420.148,302.109,224.281,301.664
-0.036,-0.024,0,443.732,302.296,248.356,301.874
-0.048,-0.024,0,467.023,302.613,272.267,302.008
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,557.228,303.52,366.265,302.498
-0.108,-0.024,0,579.143,303.983,389.108,302.791
-0.12,-0.024,0,600.437,304.2,411.613,302.745
-0.132,-0.024,0,621.965,304.487,434.07,303.236
-0.144,-0.024,0,642.854,304.831,456.017,303.221
-0,-0.036,0,372.841,326.368,175.566,326.478
