-0,-0,0,446.504,500.697,268.094,498.976
-0.012,-0,0,461.937,502.611,281.2,500.235
-0.024,-0,0,477.185,503.64,294.808,502.039
-0.036,-0,0,493.051,505.599,308.886,503.8
-0.048,-0,0,508.979,506.842,322.807,505.057
-0.06,-0,0,525.215,508.407,337.369,506.922
-0.072,-0,0,542.166,510.153,351.964,508.171
-0.084,-0,0,559.134,511.599,367.099,509.985
-0.096,-0,0,576.676,513.499,382.467,511.6
-0.108,-0,0,594.674,515.425,398.257,513.395
-0.12,-0,0,612.784,516.981,414.5,515.383
-0.132,-0,0,631.559,519.099,430.875,516.983
-0.144,-0,0,650.552,520.705,447.605,518.522
-0,-0.012,0,448.579,522.826,270.067,520.355
-0.012,-0.012,0,463.476,524.285,283.636,522.444
-0.024,-0.012,0,479.123,526.254,296.858,523.865
-0.036,-0.012,0,494.763,527.676,310.921,525.843
-0.048,-0.012,0,510.707,529.414,325.145,527.718
-0.06,-0.012,0,527.269,531.373,339.535,529.518
-0.072,-0.012,0,543.878,533.411,353.977,531.155
-0.084,-0.012,0,560.917,535.182,369.271,533.214
-0.096,-0.012,0,578.322,536.956,384.598,535.186
-0.108,-0.012,0,596.124,538.863,400.437,537.172
-0.12,-0.012,0,614.419,541.227,416.503,539.164
-0.132,-0.012,0,633.003,543.077,432.895,541.177
-0.144,-0.012,0,652.042,545.344,449.837,543.489
-0,-0.024,0,450.425,544.087,272.53,542.166
-0.012,-0.024,0,465.362,546.008,285.709,543.969
-0.024,-0.024,0,480.862,547.93,299.255,545.912
-0.036,-0.024,0,496.36,549.998,313.021,547.78
-0.048,-0.024,0,512.521,551.974,327.183,549.992
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,579.981,560.338,386.79,558.533
-0.108,-0.024,0,597.647,562.643,402.437,560.72
-0.12,-0.024,0,616.052,565.026,418.576,563.007
-0.132,-0.024,0,634.37,567.158,435.06,565.349
-0.144,-0.024,0,653.602,569.701,451.739,567.462
-0,-0.036,0,451.977,565.658,274.526,563.199
-0.012,-0.036,0,467.155,567.864,287.961,565.604
-0.024,-0.036,0,482.515,569.862,301.298,567.667
-0.036,-0.036,0,498.24,572.219,315.348,570.044
-0.048,-0.036,0,514.182,574.21,329.62,572.594
-0.06,-0.036,0,-1,-1,-1,-1
-0.072,-0.036,0,-1,-1,-1,-1
-0.084,-0.036,0,-1,-1,-1,-1
-0.096,-0.036,0,581.52,583.778,389.068,581.959
-0.108,-0.036,0,599.335,586.194,404.669,584.291
-0.12,-0.036,0,617.667,588.989,420.788,586.885
-0.132,-0.036,0,636.126,591.488,437.123,589.308
-0.144,-0.036,0,655.021,594.115,453.944,592.019
-0,-0.048,0,454.077,587.054,277.172,584.923
-0.012,-0.048,0,468.926,589.205,290.035,587.057
-0.024,-0.048,0,484.386,591.703,303.811,589.535
-0.036,-0.048,0,499.834,594.051,317.348,591.766
