-0,-0,0,637.295,129.425,448.676,128.593
-0.012,-0,0,660.548,127.668,471.594,127.006
-0.024,-0,0,683.79,126.073,494.457,125.321
-0.036,-0,0,707.542,124.816,517.48,123.801
-0.048,-0,0,730.639,123.329,540.47,122.216
-0.06,-0,0,754.187,121.642,563.782,120.449
-0.072,-0,0,777.634,120.218,586.868,118.883
-0.084,-0,0,801.304,118.995,610.518,117.147
-0.096,-0,0,824.621,117.575,633.605,115.555
-0.108,-0,0,848.377,116.214,657.065,114.284
-0.12,-0,0,871.634,115.025,680.565,112.567
-0.132,-0,0,895.449,113.545,704.304,111.074
-0.144,-0,0,918.572,112.513,727.837,109.708
-0,-0.012,0,638.955,152.713,450.502,152.127
-0.012,-0.012,0,661.977,151.051,473.015,150.09
-0.024,-0.012,0,685.513,149.93,496.144,148.735
-0.036,-0.012,0,708.458,148.103,518.791,146.999
-0.048,-0.012,0,731.987,146.712,541.929,145.601
-0.06,-0.012,0,755.166,145.226,565.125,143.742
-0.072,-0.012,0,778.912,144.062,588.351,142.124
-0.084,-0.012,0,802.233,142.396,611.557,140.8
-0.096,-0.012,0,826.22,141.172,634.974,139.451
-0.108,-0.012,0,849.325,139.745,658.478,137.667
-0.12,-0.012,0,872.929,138.428,682.196,136.357
-0.132,-0.012,0,896.516,137.367,705.596,134.703
-0.144,-0.012,0,920.059,135.76,729.425,133.368
-0,-0.024,0,640.138,176.132,451.647,175.182
-0.012,-0.024,0,663.446,174.66,474.621,173.672
-0.024,-0.024,0,686.479,173.239,497.333,172.209
-0.036,-0.024,0,709.801,171.619,520.481,170.558
-0.048,-0.024,0,733.157,170,543.556,168.761
-0.06,-0.024,0,-1,-1,-1,-1
-0.072,-0.024,0,-1,-1,-1,-1
-0.084,-0.024,0,-1,-1,-1,-1
-0.096,-0.024,0,826.956,164.798,636.52,162.73
-0.108,-0.024,0,850.551,163.586,660.009,161.431
-0.12,-0.024,0,873.85,162.236,683.148,159.528
-0.132,-0.024,0,897.689,160.774,706.804,158.558
-0.144,-0.024,0,920.903,159.685,730.238,157.179
-0,-0.036,0,641.382,199.63,453.369,198.482
-0.012,-0.036,0,664.486,198.154,476.062,196.984
-0.024,-0.036,0,687.83,196.492,499.057,195.396
-0.036,-0.036,0,711.02,195.068,521.944,193.867
-0.048,-0.036,0,734.518,193.757,545.268,192.386
-0.06,-0.036,0,-1,-1,-1,-1
-0.072,-0.036,0,-1,-1,-1,-1
-0.084,-0.036,0,-1,-1,-1,-1
-0.096,-0.036,0,828.101,188.208,638.028,186.295
-0.108,-0.036,0,851.461,187.094,661.119,185.01
-0.12,-0.036,0,875.41,185.372,684.661,183.595
-0.132,-0.036,0,898.773,184.395,708.047,182.241
-0.144,-0.036,0,922.165,183.23,731.882,180.762
-0,-0.048,0,642.68,222.841,454.854,221.991
-0.012,-0.048,0,665.749,221.522,477.815,220.348
-0.024,-0.048,0,688.891,219.852,500.505,218.842
-0.036,-0.048,0,712.431,218.839,523.545,217.424
-0.048,-0.048,0,735.453,217.568,546.524,215.83
-0.06,-0.048,0,-1,-1,-1,-1
-0.072,-0.048,0,-1,-1,-1,-1
-0.084,-0.048,0,-1,-1,-1,-1
-0.096,-0.048,0,829.168,211.93,639.247,210.118
-0.108,-0.048,0,852.616,210.545,662.545,208.662
-0.12,-0.048,0,875.942,209.45,685.935,207.131
-0.132,-0.048,0,899.875,207.804,709.474,206.001
-0.144,-0.048,0,922.963,207.17,732.636,204.535
-0,-0.06,0,644.263,246.365,456.585,244.976
-0.012,-0.06,0,667.339,244.685,479.02,243.542
-0.024,-0.06,0,-1,-1,-1,-1
-0.036,-0.06,0,-1,-1,-1,-1
-0.048,-0.06,0,-1,-1,-1,-1
-0.06,-0.06,0,-1,-1,-1,-1
-0.072,-0.06,0,-1,-1,-1,-1
-0.084,-0.06,0,-1,-1,-1,-1
-0.096,-0.06,0,-1,-1,-1,-1
-0.108,-0.06,0,-1,-1,-1,-1
-0.12,-0.06,0,-1,-1,-1,-1
-0.132,-0.06,0,900.539,231.947,710.482,229.5
-0.144,-0.06,0,924.456,230.462,734.234,228.058
-0,-0.072,0,645.641,269.248,458.294,268.056
-0.012,-0.072,0,668.444,267.997,480.721,266.558
-0.024,-0.072,0,-1,-1,-1,-1
-0.036,-0.072,0,-1,-1,-1,-1
-0.048,-0.072,0,-1,-1,-1,-1
-0.06,-0.072,0,-1,-1,-1,-1
-0.072,-0.072,0,-1,-1,-1,-1
-0.084,-0.072,0,-1,-1,-1,-1
-0.096,-0.072,0,-1,-1,-1,-1
-0.108,-0.072,0,-1,-1,-1,-1
-0.12,-0.072,0,-1,-1,-1,-1
-0.132,-0.072,0,901.765,254.936,711.974,252.903
-0.144,-0.072,0,925.262,253.984,735.293,251.622
-0,-0.084,0,646.895,292.498,460.048,291.17
-0.012,-0.084,0,669.671,291.195,482.394,289.696
-0.024,-0.084,0,-1,-1,-1,-1
-0.036,-0.084,0,-1,-1,-1,-1
-0.048,-0.084,0,-1,-1,-1,-1
-0.06,-0.084,0,-1,-1,-1,-1
-0.072,-0.084,0,-1,-1,-1,-1
-0.084,-0.084,0,-1,-1,-1,-1
-0.096,-0.084,0,-1,-1,-1,-1
-0.108,-0.084,0,-1,-1,-1,-1
-0.12,-0.084,0,-1,-1,-1,-1
-0.132,-0.084,0,902.614,278.578,713.195,276.421
-0.144,-0.084,0,925.701,277.02,736.478,275.099
-0,-0.096,0,648.018,315.709,461.431,314.327
-0.012,-0.096,0,671.244,314.679,483.949,312.765
-0.024,-0.096,0,694.114,313.108,506.804,311.434
-0.036,-0.096,0,717.106,311.923,529.567,310.195
-0.048,-0.096,0,740.093,310.563,552.464,308.853
-0.06,-0.096,0,-1,-1,-1,-1
-0.072,-0.096,0,-1,-1,-1,-1
-0.084,-0.096,0,-1,-1,-1,-1
-0.096,-0.096,0,833.146,305.665,644.718,303.505
-0.108,-0.096,0,856.631,304.505,667.857,302.649
-0.12,-0.096,0,880.179,303.144,691.188,301.124
-0.132,-0.096,0,903.326,301.914,714.247,299.863
-0.144,-0.096,0,926.658,300.786,737.714,298.48
-0,-0.108,0,649.444,338.873,463.031,337.005
-0.012,-0.108,0,672.367,337.368,485.528,335.892
-0.024,-0.108,0,695.302,336.26,508.306,334.602
-0.036,-0.108,0,718.432,334.977,530.968,333.224
-0.048,-0.108,0,741.264,333.521,554.026,332.029
-0.06,-0.108,0,-1,-1,-1,-1
-0.072,-0.108,0,-1,-1,-1,-1
-0.084,-0.108,0,-1,-1,-1,-1
-0.096,-0.108,0,834.52,328.943,646.02,327.15
-0.108,-0.108,0,857.698,327.629,669.049,325.662
-0.12,-0.108,0,880.999,326.588,692.396,324.523
-0.132,-0.108,0,904.303,325.423,715.551,323.143
-0.144,-0.108,0,927.493,324.035,738.822,321.978
-0,-0.12,0,650.933,361.653,464.728,360.084
-0.012,-0.12,0,673.669,360.472,487.325,358.686
-0.024,-0.12,0,696.589,359.218,509.857,357.45
-0.036,-0.12,0,719.528,358.013,532.756,356.355
-0.048,-0.12,0,742.639,356.74,555.607,354.913
-0.06,-0.12,0,-1,-1,-1,-1
-0.072,-0.12,0,-1,-1,-1,-1
-0.084,-0.12,0,-1,-1,-1,-1
-0.096,-0.12,0,835.462,352.044,647.323,350.032
-0.108,-0.12,0,858.66,350.914,670.483,348.944
-0.12,-0.12,0,881.966,349.563,693.582,347.505
-0.132,-0.12,0,905.132,348.62,716.721,346.433
-0.144,-0.12,0,928.612,347.523,740.237,345.194
-0,-0.132,0,652.223,384.723,466.305,382.888
-0.012,-0.132,0,674.981,383.238,489.148,381.619
-0.024,-0.132,0,697.786,382.373,511.589,380.479
-0.036,-0.132,0,720.789,380.825,534.225,379.227
-0.048,-0.132,0,743.646,379.886,556.82,377.933
-0.06,-0.132,0,766.658,378.433,579.747,376.859
-0.072,-0.132,0,789.985,377.417,602.671,375.536
-0.084,-0.132,0,813.064,376.281,625.611,374.318
-0.096,-0.132,0,836.313,375.206,648.627,373.257
-0.108,-0.132,0,859.537,373.987,671.656,371.948
-0.12,-0.132,0,882.759,372.876,694.743,370.956
-0.132,-0.132,0,906.247,371.72,718.06,369.577
-0.144,-0.132,0,929.568,370.42,741.104,368.456
-0,-0.144,0,653.445,407.302,468.05,405.623
-0.012,-0.144,0,676.238,406.334,490.622,404.419
-0.024,-0.144,0,699.199,404.957,513.088,403.212
-0.036,-0.144,0,721.88,403.887,535.687,402.148
-0.048,-0.144,0,745.022,402.701,558.484,400.838
-0.06,-0.144,0,768.054,401.674,581.211,399.726
-0.072,-0.144,0,791.282,400.54,604.096,398.626
-0.084,-0.144,0,814.455,399.474,627.03,397.504
-0.096,-0.144,0,837.529,398.139,650.037,396.032
-0.108,-0.144,0,860.413,396.857,672.935,395.049
-0.12,-0.144,0,883.732,396.01,695.934,393.876
-0.132,-0.144,0,906.963,394.863,719.13,392.761
-0.144,-0.144,0,930.278,393.64,742.437,391.597
