0.0,0.0,0.0,306.4,183.5,108.9,187.2
0.03,0.0,0.0,371.8,184.2,171.3,186.8
0.06,0.0,0.0,437.8,185.0,235.0,186.7
0.09,0.0,0.0,504.2,186.1,299.5,186.7
0.12,0.0,0.0,570.7,187.3,365.0,187.3
0.15,0.0,0.0,637.3,188.5,431.0,187.9
0.18,0.0,0.0,703.9,190.0,497.5,188.9
0.21,0.0,0.0,770.4,191.5,564.1,190.0
0.24,0.0,0.0,836.7,193.3,630.8,191.2
0.27,0.0,0.0,902.49994,195.1,697.50006,192.5
0.0,0.03,0.0,306.4,250.1,109.4,252.5
0.03,0.03,0.0,371.7,250.9,171.8,252.5
0.06,0.03,0.0,437.5,251.9,235.2,252.7
0.09,0.03,0.0,503.5,253.2,299.6,253.3
0.12,0.03,0.0,569.7,254.4,365.0,254.0
0.15,0.03,0.0,636.0,255.7,430.8,254.9
0.18,0.03,0.0,702.3,257.2,496.9,256.0
0.21,0.03,0.0,768.4,258.5,563.3,257.3
0.24,0.03,0.0,834.3,260.1,629.6,258.4
0.27,0.03,0.0,899.9,261.7,695.9,259.7
0.0,0.06,0.0,306.9,316.1,110.5,317.6
0.03,0.06,0.0,371.9,317.2,172.7,318.0
0.06,0.06,0.0,437.4,318.3,235.9,318.5
0.09,0.06,0.0,503.1,319.6,300.1,319.4
0.12,0.06,0.0,568.9,320.9,365.1,320.4
0.15,0.06,0.0,634.6,322.3,430.7,321.4
0.18,0.06,0.0,700.49994,323.6,496.5,322.6
0.21,0.06,0.0,766.3,325.0,562.4,323.8
0.24,0.06,0.0,831.9,326.4,628.4,325.1
0.27,0.06,0.0,897.1,327.9,694.1,326.3
0.0,0.09,0.0,307.5,381.5,111.9,382.2
0.03,0.09,0.0,372.1,382.8,173.8,383.0
0.06,0.09,0.0,437.3,383.9,236.9,383.9
0.09,0.09,0.0,502.6,385.3,300.8,385.0
0.12,0.09,0.0,568.0,386.7,365.6,386.0
0.15,0.09,0.0,633.4,388.0,430.7,387.2
0.18,0.09,0.0,698.9,389.3,496.1,388.5
0.21,0.09,0.0,764.3,390.6,561.6,389.7
0.24,0.09,0.0,829.3,392.0,627.1,390.9
0.27,0.09,0.0,894.2,393.3,692.6,392.0
0.0,0.12,0.0,308.3,446.1,113.7,446.1
0.03,0.12,0.0,372.5,447.5,175.3,447.3
0.06,0.12,0.0,437.3,448.9,238.0,448.5
0.09,0.12,0.0,502.1,450.1,301.7,449.8
0.12,0.12,0.0,567.1,451.6,366.0,450.9
0.15,0.12,0.0,632.2,452.9,430.9,452.2
0.18,0.12,0.0,697.1,454.2,495.9,453.4
0.21,0.12,0.0,762.0,455.5,560.9,454.7
0.24,0.12,0.0,826.9,456.7,626.0,455.9
0.27,0.12,0.0,891.2,457.8,690.9,457.0
0.0,0.15,0.0,309.2,510.0,116.1,509.3
0.03,0.15,0.0,373.1,511.4,177.1,510.8
0.06,0.15,0.0,437.4,512.9,239.5,512.2
0.09,0.15,0.0,501.9,514.3,302.8,513.7
0.12,0.15,0.0,566.4,515.6,366.7,515.0
0.15,0.15,0.0,631.0,516.9,431.0,516.2
0.18,0.15,0.0,695.50006,518.1,495.6,517.6
0.21,0.15,0.0,759.9,519.4,560.2,518.8
0.24,0.15,0.0,824.2,520.5,624.9,519.9
0.27,0.15,0.0,888.2,521.5,689.4,521.0
0.0,0.18,0.0,310.4,572.9,118.5,571.6
0.03,0.18,0.0,373.7,574.49994,179.3,573.3
0.06,0.18,0.0,437.5,575.9,241.1,575.0
0.09,0.18,0.0,501.5,577.4,303.9,576.6
0.12,0.18,0.0,565.7,578.7,367.3,578.1
0.15,0.18,0.0,629.8,579.9,431.2,579.4
0.18,0.18,0.0,693.8,581.1,495.3,580.7
0.21,0.18,0.0,757.8,582.3,559.50006,581.9
0.24,0.18,0.0,821.7,583.4,623.8,583.1
0.27,0.18,0.0,885.2,584.4,687.8,584.1
0.0,0.21,0.0,311.5,634.8,121.4,632.8
0.03,0.21,0.0,374.4,636.49994,181.6,634.9
0.06,0.21,0.0,437.7,638.0,243.0,636.8
0.09,0.21,0.0,501.2,639.4,305.2,638.49994
0.12,0.21,0.0,564.9,640.8,368.2,640.2
0.15,0.21,0.0,628.6,642.1,431.6,641.6
0.18,0.21,0.0,692.1,643.3,495.1,642.9
0.21,0.21,0.0,755.7,644.4,558.9,644.1
0.24,0.21,0.0,819.1,645.4,622.6,645.3
0.27,0.21,0.0,882.2,646.3,686.2,646.4
0.0,0.24,0.0,313.0,695.6,124.6,692.9
0.03,0.24,0.0,375.2,697.50006,184.4,695.3
0.06,0.24,0.0,437.9,699.2,245.1,697.6
0.09,0.24,0.0,501.0,700.49994,306.8,699.4
0.12,0.24,0.0,564.1,701.9,369.2,701.2
0.15,0.24,0.0,627.3,703.3,432.1,702.7
0.18,0.24,0.0,690.49994,704.3,495.0,704.1
