0.0,0.0,0.0,477.3,301.6,282.4,301.7
0.03,0.0,0.0,539.50006,301.9,342.5,301.5
0.06,0.0,0.0,602.49994,302.1,404.0,301.5
0.09,0.0,0.0,666.1,302.6,466.4,301.7
0.12,0.0,0.0,730.49994,302.9,529.7,301.8
0.15,0.0,0.0,795.4,303.3,593.7,301.9
0.18,0.0,0.0,861.0,303.8,658.6,302.2
0.21,0.0,0.0,927.1,304.3,724.2,302.5
0.24,0.0,0.0,993.2,305.2,790.49994,302.7
0.27,0.0,0.0,1059.1,306.1,857.4,303.3
0.0,0.03,0.0,476.1,364.9,281.2,364.7
0.03,0.03,0.0,538.4,365.7,341.4,365.1
0.06,0.03,0.0,601.3,366.2,402.8,365.5
0.09,0.03,0.0,664.9,366.9,465.1,366.0
0.12,0.03,0.0,729.1,367.8,528.5,366.7
0.15,0.03,0.0,794.2,368.4,592.6,367.3
0.18,0.03,0.0,859.8,369.1,657.4,368.0
0.21,0.03,0.0,925.8,370.0,723.0,368.6
0.24,0.03,0.0,992.1,370.9,789.3,369.3
0.27,0.03,0.0,1058.0,371.9,856.1,369.8
0.0,0.06,0.0,475.0,428.2,280.0,427.8
0.03,0.06,0.0,537.2,429.2,340.3,428.7
0.06,0.06,0.0,600.1,430.3,401.6,429.7
0.09,0.06,0.0,663.8,431.4,464.0,430.6
0.12,0.06,0.0,727.9,432.4,527.2,431.6
0.15,0.06,0.0,792.9,433.5,591.4,432.6
0.18,0.06,0.0,858.49994,434.6,656.1,433.6
0.21,0.06,0.0,924.49994,435.6,721.7,434.6
0.24,0.06,0.0,990.6,436.7,787.9,435.6
0.27,0.06,0.0,1056.7,437.9,854.7,436.6
0.0,0.09,0.0,473.9,491.5,279.2,490.9
0.03,0.09,0.0,536.0,492.9,339.3,492.2
0.06,0.09,0.0,598.9,494.2,400.6,493.7
0.09,0.09,0.0,662.3,495.8,463.1,495.0
0.12,0.09,0.0,726.6,497.0,526.2,496.4
0.15,0.09,0.0,791.50006,498.5,590.2,497.8
0.18,0.09,0.0,857.0,499.9,654.9,499.2
0.21,0.09,0.0,923.1,501.2,720.4,500.5
0.24,0.09,0.0,989.2,502.5,786.6,501.8
0.27,0.09,0.0,1055.2,503.8,853.4,503.2
0.0,0.12,0.0,472.9,554.6,278.4,553.9
0.03,0.12,0.0,534.9,556.49994,338.5,555.7
0.06,0.12,0.0,597.7,558.1,399.7,557.7
0.09,0.12,0.0,661.1,559.9,462.0,559.4
0.12,0.12,0.0,725.2,561.7,525.2,561.1
0.15,0.12,0.0,790.0,563.4,589.1,562.9
0.18,0.12,0.0,855.6,565.0,653.8,564.6
0.21,0.12,0.0,921.4,566.7,719.1,566.3
0.24,0.12,0.0,987.50006,568.2,785.3,568.0
0.27,0.12,0.0,1053.4,569.6,851.9,569.7
0.0,0.15,0.0,471.9,617.6,278.0,616.6
0.03,0.15,0.0,533.8,619.8,337.8,619.0
0.06,0.15,0.0,596.49994,621.9,399.0,621.2
0.09,0.15,0.0,659.9,623.9,461.1,623.50006
0.12,0.15,0.0,724.0,626.0,524.1,625.7
0.15,0.15,0.0,788.7,628.1,588.0,627.8
0.18,0.15,0.0,854.0,630.1,652.49994,629.9
0.21,0.15,0.0,919.7,631.9,717.9,632.0
0.24,0.15,0.0,985.6,633.6,783.9,634.0
0.27,0.15,0.0,1051.3,635.0,850.49994,635.9
0.0,0.18,0.0,471.0,680.3,277.6,679.0
0.03,0.18,0.0,532.7,682.9,337.4,681.9
0.06,0.18,0.0,595.3,685.3,398.4,684.8
0.09,0.18,0.0,658.6,687.8,460.2,687.3
0.12,0.18,0.0,722.7,690.2,523.2,690.0
0.15,0.18,0.0,787.2,692.6,586.9,692.49994
0.18,0.18,0.0,852.4,694.8,651.4,695.0
0.21,0.18,0.0,917.9,696.8,716.6,697.3
0.24,0.18,0.0,983.50006,698.6,782.49994,699.7
0.27,0.18,0.0,1049.0,700.1,848.9,701.9
0.0,0.21,0.0,470.2,742.6,277.6,740.9
0.03,0.21,0.0,531.8,745.50006,337.2,744.4
0.06,0.21,0.0,594.2,748.4,397.8,747.7
0.09,0.21,0.0,657.3,751.2,459.6,750.9
0.12,0.21,0.0,721.2,754.0,522.3,753.9
0.15,0.21,0.0,785.6,756.49994,585.9,756.9
0.18,0.21,0.0,850.6,758.9,650.2,759.6
0.21,0.21,0.0,915.8,761.0,715.3,762.3
0.24,0.21,0.0,981.2,763.0,781.0,764.9
0.27,0.21,0.0,1046.2,764.49994,847.2,767.2
0.0,0.24,0.0,469.5,804.3,277.9,802.2
0.03,0.24,0.0,530.9,807.7,337.2,806.2
0.06,0.24,0.0,593.1,811.0,397.5,810.1
0.09,0.24,0.0,656.1,814.1,459.1,813.7
0.12,0.24,0.0,719.7,817.0,521.6,817.1
0.15,0.24,0.0,784.0,819.8,585.0,820.49994
0.18,0.24,0.0,848.6,822.4,649.1,823.7
0.21,0.24,0.0,913.50006,824.7,714.0,826.7
0.24,0.24,0.0,978.4,826.6,779.4,829.50006
0.27,0.24,0.0,1043.2,828.1,845.3,832.0
0.0,0.27,0.0,469.0,865.3,278.5,862.6
0.03,0.27,0.0,530.1,869.0,337.4,867.2
0.06,0.27,0.0,592.1,872.49994,397.5,871.50006
0.09,0.27,0.0,654.9,876.0,458.7,875.6
0.12,0.27,0.0,718.2,879.3,521.0,879.50006
0.15,0.27,0.0,782.1,882.3,584.1,883.3
0.18,0.27,0.0,846.4,884.9,647.9,886.8
0.21,0.27,0.0,910.9,887.3,712.49994,890.0
0.24,0.27,0.0,975.50006,889.2,777.6,893.1
0.27,0.27,0.0,1039.8,890.8,843.2,895.8
