0.0,0.0,0.0,310.6,180.2,113.4,183.7
0.03,0.0,0.0,376.9,182.5,177.8,185.0
0.06,0.0,0.0,443.0,185.0,242.7,186.5
0.09,0.0,0.0,508.7,187.7,307.9,188.3
0.12,0.0,0.0,573.9,190.5,373.0,190.3
0.15,0.0,0.0,638.2,193.2,438.0,192.7
0.18,0.0,0.0,701.9,196.3,502.7,195.2
0.21,0.0,0.0,764.8,199.3,566.9,197.9
0.24,0.0,0.0,826.8,202.4,630.3,200.5
0.27,0.0,0.0,887.7,205.7,693.1,203.3
0.0,0.03,0.0,308.6,245.8,110.7,248.4
0.03,0.03,0.0,375.1,247.9,175.4,249.6
0.06,0.03,0.0,441.4,250.2,240.5,251.2
0.09,0.03,0.0,507.2,252.6,305.9,252.9
0.12,0.03,0.0,572.4,255.3,371.3,254.9
0.15,0.03,0.0,636.9,257.8,436.5,257.0
0.18,0.03,0.0,700.7,260.4,501.2,259.2
0.21,0.03,0.0,763.50006,263.0,565.50006,261.8
0.24,0.03,0.0,825.6,265.7,629.1,264.1
0.27,0.03,0.0,886.6,268.4,691.7,266.5
0.0,0.06,0.0,306.8,311.7,108.6,313.5
0.03,0.06,0.0,373.5,313.7,173.4,314.7
0.06,0.06,0.0,439.9,315.9,238.6,316.3
0.09,0.06,0.0,505.8,318.1,304.2,317.9
0.12,0.06,0.0,571.0,320.4,369.7,319.8
0.15,0.06,0.0,635.50006,322.5,435.1,321.8
0.18,0.06,0.0,699.2,324.8,499.9,323.8
0.21,0.06,0.0,762.1,326.9,564.1,325.9
0.24,0.06,0.0,824.3,329.1,627.7,327.9
0.27,0.06,0.0,885.4,331.4,690.4,329.9
0.0,0.09,0.0,305.4,378.1,106.9,378.8
0.03,0.09,0.0,372.1,379.8,171.6,380.2
0.06,0.09,0.0,438.5,381.7,237.1,381.6
0.09,0.09,0.0,504.4,383.5,302.7,383.1
0.12,0.09,0.0,569.7,385.4,368.4,384.9
0.15,0.09,0.0,634.1,387.2,433.9,386.4
0.18,0.09,0.0,697.9,389.0,498.7,388.1
0.21,0.09,0.0,760.8,390.8,562.9,389.9
0.24,0.09,0.0,822.9,392.6,626.4,391.6
0.27,0.09,0.0,884.0,394.4,689.0,393.3
0.0,0.12,0.0,304.1,444.3,105.5,444.4
0.03,0.12,0.0,370.8,445.8,170.4,445.6
0.06,0.12,0.0,437.3,447.4,235.8,447.0
