0.0,0.0,0.0,467.2,296.2,262.4,296.5
0.03,0.0,0.0,533.8,297.6,327.8,297.4
0.06,0.0,0.0,600.6,298.9,394.0,298.3
0.09,0.0,0.0,667.4,300.3,460.5,299.4
0.12,0.0,0.0,734.0,301.7,527.3,300.6
0.15,0.0,0.0,800.6,303.2,594.1,301.9
0.18,0.0,0.0,867.0,304.7,660.9,303.2
0.21,0.0,0.0,932.9,306.3,727.7,304.4
0.24,0.0,0.0,998.2,308.1,794.49994,305.7
0.27,0.0,0.0,1062.6,310.0,861.1,307.2
0.0,0.03,0.0,466.9,362.9,263.1,362.8
0.03,0.03,0.0,533.2,364.3,328.3,363.8
0.06,0.03,0.0,599.50006,365.6,394.1,365.0
0.09,0.03,0.0,665.8,367.1,460.3,366.3
0.12,0.03,0.0,732.1,368.4,526.6,367.5
0.15,0.03,0.0,798.4,369.7,593.1,368.7
0.18,0.03,0.0,864.3,371.2,659.50006,370.2
0.21,0.03,0.0,929.9,372.6,725.8,371.3
0.24,0.03,0.0,995.0,374.2,792.3,372.5
0.27,0.03,0.0,1059.0,375.7,858.4,373.7
0.0,0.06,0.0,466.7,428.9,264.1,428.5
0.03,0.06,0.0,532.5,430.2,329.0,429.7
0.06,0.06,0.0,598.49994,431.6,394.4,430.9
0.09,0.06,0.0,664.3,432.9,460.2,432.2
0.12,0.06,0.0,730.2,434.3,526.2,433.5
0.15,0.06,0.0,795.9,435.6,592.1,434.9
0.18,0.06,0.0,861.50006,436.9,658.0,436.0
0.21,0.06,0.0,926.7,438.2,724.0,437.3
0.24,0.06,0.0,991.4,439.5,789.9,438.5
0.27,0.06,0.0,1055.2,440.8,855.7,439.7
0.0,0.09,0.0,466.6,493.9,265.3,493.2
0.03,0.09,0.0,531.9,495.2,329.8,494.8
0.06,0.09,0.0,597.4,496.7,394.7,496.0
0.09,0.09,0.0,662.8,497.9,460.0,497.4
0.12,0.09,0.0,728.2,499.2,525.6,498.7
0.15,0.09,0.0,793.50006,500.5,591.1,499.9
0.18,0.09,0.0,858.7,501.8,656.7,501.1
0.21,0.09,0.0,923.6,503.0,722.1,502.3
0.24,0.09,0.0,987.8,504.0,787.50006,503.5
0.27,0.09,0.0,1051.1,505.1,852.9,504.6
0.0,0.12,0.0,466.5,558.0,266.8,557.2
0.03,0.12,0.0,531.4,559.3,330.8,558.8
0.06,0.12,0.0,596.4,560.8,395.1,560.1
0.09,0.12,0.0,661.3,562.0,460.0,561.6
0.12,0.12,0.0,726.3,563.3,525.1,562.9
0.15,0.12,0.0,791.1,564.6,590.2,564.1
0.18,0.12,0.0,855.9,565.7,655.3,565.3
0.21,0.12,0.0,920.1,566.8,720.3,566.49994
0.24,0.12,0.0,984.0,567.7,785.3,567.6
0.27,0.12,0.0,1046.9,568.49994,850.1,568.6
0.0,0.15,0.0,466.4,621.1,268.4,620.1
0.03,0.15,0.0,530.9,622.49994,331.8,621.8
0.06,0.15,0.0,595.4,623.9,395.8,623.4
0.09,0.15,0.0,659.9,625.2,460.1,624.8
0.12,0.15,0.0,724.4,626.49994,524.7,626.1
0.15,0.15,0.0,788.8,627.50006,589.2,627.4
0.18,0.15,0.0,853.0,628.7,653.9,628.49994
0.21,0.15,0.0,917.0,629.7,718.6,629.8
0.24,0.15,0.0,980.1,630.3,783.1,630.7
0.27,0.15,0.0,1042.5,630.8,847.2,631.6
0.0,0.18,0.0,466.5,683.3,270.2,682.0
0.03,0.18,0.0,530.3,684.6,333.0,683.8
0.06,0.18,0.0,594.4,686.1,396.5,685.50006
0.09,0.18,0.0,658.4,687.4,460.2,687.0
0.12,0.18,0.0,722.49994,688.49994,524.2,688.4
0.15,0.18,0.0,786.2,689.6,588.4,689.6
0.18,0.18,0.0,850.0,690.49994,652.7,690.8
0.21,0.18,0.0,913.3,691.4,716.8,691.9
0.24,0.18,0.0,976.1,691.8,780.8,692.9
0.27,0.18,0.0,1037.9,692.1,844.49994,693.7
0.0,0.21,0.0,466.7,744.3,272.1,742.6
0.03,0.21,0.0,530.0,745.8,334.4,744.6
0.06,0.21,0.0,593.50006,747.3,397.2,746.49994
0.09,0.21,0.0,657.0,748.4,460.5,748.2
0.12,0.21,0.0,720.49994,749.50006,524.0,749.6
0.15,0.21,0.0,783.9,750.6,587.7,750.8
0.18,0.21,0.0,847.0,751.3,651.2,752.1
0.21,0.21,0.0,909.7,751.8,714.9,753.1
0.24,0.21,0.0,971.8,752.2,778.3,753.8
0.27,0.21,0.0,1033.2,752.2,841.6,754.6
0.0,0.24,0.0,466.8,804.0,274.4,801.9
0.03,0.24,0.0,529.6,805.6,336.0,804.2
0.06,0.24,0.0,592.6,807.1,398.2,806.3
0.09,0.24,0.0,655.6,808.3,460.9,808.0
0.12,0.24,0.0,718.49994,809.3,523.8,809.4
0.15,0.24,0.0,781.2,810.2,586.9,810.9
0.18,0.24,0.0,843.9,810.9,650.0,812.0
0.21,0.24,0.0,906.0,811.2,713.0,813.0
0.24,0.24,0.0,967.50006,811.3,775.9,813.8
0.27,0.24,0.0,1028.1,810.9,838.6,814.3
0.0,0.27,0.0,467.1,862.4,276.9,859.8
0.03,0.27,0.0,529.4,864.0,337.9,862.2
0.06,0.27,0.0,591.8,865.4,399.4,864.4
0.09,0.27,0.0,654.1,866.7,461.5,866.3
0.12,0.27,0.0,716.49994,867.7,523.7,867.9
0.15,0.27,0.0,778.6,868.3,586.1,869.3
0.18,0.27,0.0,840.6,868.9,648.7,870.49994
0.21,0.27,0.0,902.0,868.9,711.1,871.3
0.24,0.27,0.0,962.9,868.9,773.50006,872.0
0.27,0.27,0.0,1023.0,868.2,835.50006,872.6
