0.0,0.0,0.0,630.49994,189.4,425.7,191.9
0.03,0.0,0.0,696.6,190.5,491.7,192.7
0.06,0.0,0.0,762.7,191.7,558.0,193.9
0.09,0.0,0.0,828.6,193.2,624.3,195.2
0.12,0.0,0.0,894.1,194.6,690.49994,196.5
0.15,0.0,0.0,959.1,196.5,756.7,197.9
0.18,0.0,0.0,1023.2,198.6,822.6,199.6
0.21,0.0,0.0,1086.4,201.1,888.3,201.4
0.24,0.0,0.0,1148.3,203.7,953.4,203.4
0.27,0.0,0.0,1208.8,206.7,1017.6,205.7
0.0,0.03,0.0,629.6,256.0,425.5,258.3
0.03,0.03,0.0,695.3,257.1,491.2,259.4
0.06,0.03,0.0,761.1,258.2,557.1,260.5
0.09,0.03,0.0,826.7,259.4,623.0,261.8
0.12,0.03,0.0,892.0,260.7,688.9,263.2
0.15,0.03,0.0,956.9,262.3,754.7,264.5
0.18,0.03,0.0,1020.9,264.1,820.49994,266.0
0.21,0.03,0.0,1084.0,266.1,885.9,267.6
0.24,0.03,0.0,1145.8,268.3,950.8,269.4
0.27,0.03,0.0,1206.2,270.8,1014.9,271.4
0.0,0.06,0.0,628.6,322.0,425.3,324.3
0.03,0.06,0.0,694.0,323.1,490.7,325.5
0.06,0.06,0.0,759.4,324.0,556.2,326.7
0.09,0.06,0.0,824.7,325.2,621.9,328.0
0.12,0.06,0.0,889.8,326.4,687.4,329.3
0.15,0.06,0.0,954.4,327.7,752.9,330.6
0.18,0.06,0.0,1018.2,329.2,818.2,331.9
0.21,0.06,0.0,1081.1,330.9,883.3,333.3
0.24,0.06,0.0,1142.8,332.6,947.9,334.9
0.27,0.06,0.0,1203.0001,334.6,1011.8,336.6
0.0,0.09,0.0,627.7,387.2,425.3,389.6
0.03,0.09,0.0,692.6,388.4,490.3,390.9
0.06,0.09,0.0,757.7,389.4,555.50006,392.0
0.09,0.09,0.0,822.6,390.4,620.6,393.3
0.12,0.09,0.0,887.3,391.4,685.9,394.7
0.15,0.09,0.0,951.7,392.6,750.9,395.9
0.18,0.09,0.0,1015.2,393.9,815.9,397.1
0.21,0.09,0.0,1078.0,395.1,880.7,398.5
0.24,0.09,0.0,1139.4,396.6,944.9,399.9
0.27,0.09,0.0,1199.4,398.0,1008.6,401.2
0.0,0.12,0.0,626.7,451.8,425.3,454.2
0.03,0.12,0.0,691.2,452.8,490.0,455.5
0.06,0.12,0.0,755.9,453.8,554.8,456.7
0.09,0.12,0.0,820.4,454.8,619.6,458.0
0.12,0.12,0.0,884.8,455.9,684.2,459.2
0.15,0.12,0.0,948.8,456.8,748.9,460.5
0.18,0.12,0.0,1012.2,457.8,813.6,461.7
0.21,0.12,0.0,1074.5,458.9,877.9,462.9
0.24,0.12,0.0,1135.7,459.9,941.9,464.0
0.27,0.12,0.0,1195.4,460.9,1005.0,465.2
0.0,0.15,0.0,625.7,515.5,425.6,518.0
0.03,0.15,0.0,689.9,516.5,489.8,519.3
0.06,0.15,0.0,754.1,517.5,554.0,520.4
0.09,0.15,0.0,818.2,518.5,618.4,521.8
0.12,0.15,0.0,882.2,519.5,682.7,522.9
0.15,0.15,0.0,945.8,520.2,747.0,524.1
0.18,0.15,0.0,1008.8,521.1,811.1,525.3
0.21,0.15,0.0,1070.9,521.9,875.1,526.5
0.24,0.15,0.0,1131.7,522.5,938.7,527.5
0.27,0.15,0.0,1191.1,523.1,1001.50006,528.4
0.0,0.18,0.0,624.9,578.3,425.7,580.9
0.03,0.18,0.0,688.7,579.4,489.4,582.2
0.06,0.18,0.0,752.3,580.3,553.3,583.4
0.09,0.18,0.0,816.0,581.2,617.2,584.6
0.12,0.18,0.0,879.7,582.0,681.1,585.8
0.15,0.18,0.0,942.8,582.8,745.0,587.0
0.18,0.18,0.0,1005.2,583.50006,808.8,588.1
0.21,0.18,0.0,1066.8,583.9,872.2,589.1
0.24,0.18,0.0,1127.4,584.2,935.4,590.1
0.27,0.18,0.0,1186.4,584.4,997.8,590.8
0.0,0.21,0.0,624.0,640.3,426.0,642.9
0.03,0.21,0.0,687.3,641.3,489.2,644.3
0.06,0.21,0.0,750.6,642.2,552.6,645.50006
0.09,0.21,0.0,813.8,643.0,616.1,646.6
0.12,0.21,0.0,876.9,643.7,679.7,647.9
0.15,0.21,0.0,939.50006,644.4,743.0,649.0
0.18,0.21,0.0,1001.50006,644.7,806.3,650.0
0.21,0.21,0.0,1062.5,645.0,869.3,650.9
0.24,0.21,0.0,1122.7,645.0,931.9,651.6
0.27,0.21,0.0,1181.3,644.7,993.9,652.3
0.0,0.24,0.0,623.2,701.2,426.2,704.0
0.03,0.24,0.0,686.0,702.2,489.1,705.3
0.06,0.24,0.0,748.9,703.2,552.0,706.7
0.09,0.24,0.0,811.6,703.7,615.1,707.8
0.12,0.24,0.0,874.0,704.4,678.1,708.8
0.15,0.24,0.0,936.2,704.9,741.0,710.0
0.18,0.24,0.0,997.6,705.1,803.8,710.9
0.21,0.24,0.0,1058.2,705.1,866.4,711.7
0.24,0.24,0.0,1117.7,704.7,928.4,712.3
0.27,0.24,0.0,1176.0,704.2,989.9,712.6
0.0,0.27,0.0,622.3,761.2,426.7,763.9
0.03,0.27,0.0,684.7,762.0,489.0,765.3
0.06,0.27,0.0,747.0,762.8,551.50006,766.6
0.09,0.27,0.0,809.3,763.50006,614.0,767.8
0.12,0.27,0.0,871.2,763.9,676.49994,768.9
0.15,0.27,0.0,932.6,764.1,739.0,769.8
0.18,0.27,0.0,993.50006,764.0,801.3,770.6
0.21,0.27,0.0,1053.6,763.8,863.3,771.2
0.24,0.27,0.0,1112.6,763.1,924.8,771.7
0.27,0.27,0.0,1170.4,762.3,985.7,771.9
