0.0,0.0,0.0,340.6447,262.57605,153.34383,258.72913
0.03,0.0,0.0,399.114,261.41187,209.60332,257.7606
0.06,0.0,0.0,457.91367,260.40692,266.66333,256.9722
0.09,0.0,0.0,516.89185,259.52502,324.46185,256.35028
0.12,0.0,0.0,576.0357,258.76056,382.7751,255.94447
0.15,0.0,0.0,635.1682,258.06985,441.53696,255.69934
0.18,0.0,0.0,694.27356,257.40555,500.4864,255.58018
0.21,0.0,0.0,753.3284,256.795,559.5556,255.5573
0.24,0.0,0.0,812.2476,256.25616,618.65515,255.56198
0.27,0.0,0.0,870.97864,255.84445,677.7915,255.63943
0.0,0.03,0.0,339.21414,319.7346,149.77704,315.15988
0.03,0.03,0.0,398.16675,318.70032,206.48312,314.4714
0.06,0.03,0.0,457.39697,317.8262,264.04782,313.87997
0.09,0.03,0.0,516.8165,317.00522,322.26776,313.48395
0.12,0.03,0.0,576.3122,316.28455,381.04523,313.2313
0.15,0.03,0.0,635.7959,315.57968,440.2187,313.11954
0.18,0.03,0.0,695.2512,314.8964,499.56726,313.0754
0.21,0.03,0.0,754.6811,314.22955,559.0143,313.0721
0.24,0.03,0.0,813.9871,313.62915,618.48865,313.13034
0.27,0.03,0.0,873.16046,313.0663,677.987,313.20087
0.0,0.06,0.0,337.97006,377.718,146.4861,372.47412
0.03,0.06,0.0,397.28842,376.82144,203.54845,372.0522
0.06,0.06,0.0,456.94363,376.02234,261.50595,371.67795
0.09,0.06,0.0,516.7395,375.27106,320.18146,371.474
0.12,0.06,0.0,576.6102,374.55014,379.40173,371.34958
0.15,0.06,0.0,636.43726,373.8491,438.95963,371.3066
0.18,0.06,0.0,696.2382,373.13666,498.6847,371.30255
0.21,0.06,0.0,755.96936,372.4271,558.5177,371.3458
0.24,0.06,0.0,815.66943,371.74573,618.3566,371.455
0.27,0.06,0.0,875.2069,371.09604,678.13477,371.4514
0.0,0.09,0.0,336.7622,436.49365,143.3915,430.54114
0.03,0.09,0.0,396.52884,435.72906,200.93175,430.41675
0.06,0.09,0.0,456.53506,434.88745,259.16483,430.24976
0.09,0.09,0.0,516.7058,434.16214,318.22287,430.16943
0.12,0.09,0.0,576.91846,433.50827,377.85513,430.2011
0.15,0.09,0.0,637.0626,432.79535,437.76935,430.2477
0.18,0.09,0.0,697.2018,432.0192,497.87006,430.23495
0.21,0.09,0.0,757.30865,431.2701,558.03143,430.26758
0.24,0.09,0.0,817.31067,430.6037,618.1979,430.3979
0.27,0.09,0.0,877.22437,429.8452,678.28955,430.39554
0.0,0.12,0.0,335.71588,495.9969,140.6377,489.39508
0.03,0.12,0.0,395.87686,495.332,198.47615,489.51395
0.06,0.12,0.0,456.14755,494.47873,256.95242,489.50372
0.09,0.12,0.0,516.6811,493.76953,316.3766,489.5754
0.12,0.12,0.0,577.23883,493.10443,376.3868,489.72278
0.15,0.12,0.0,637.70294,492.36795,436.6169,489.80637
0.18,0.12,0.0,698.14685,491.5667,497.0456,489.82562
0.21,0.12,0.0,758.60223,490.75488,557.52954,489.83133
0.24,0.12,0.0,818.915,490.12738,618.0118,489.95288
0.27,0.12,0.0,879.1818,489.30353,678.42993,489.95847
0.0,0.15,0.0,334.8186,556.143,138.18307,548.80066
0.03,0.15,0.0,395.20746,555.51215,196.2272,549.1657
0.06,0.15,0.0,455.81427,554.7469,254.95566,549.45465
0.09,0.15,0.0,516.66876,554.0397,314.66574,549.66486
0.12,0.15,0.0,577.53455,553.3111,374.972,549.8797
0.15,0.15,0.0,638.3379,552.5557,435.49808,550.03107
0.18,0.15,0.0,699.09485,551.7548,496.22253,550.0738
0.21,0.15,0.0,759.8778,550.9903,556.9928,550.0753
0.24,0.15,0.0,820.5127,550.2768,617.81195,550.1579
0.27,0.15,0.0,881.07635,549.4209,678.5715,550.14935
0.0,0.18,0.0,334.03537,616.86194,136.05348,608.70996
0.03,0.18,0.0,394.58774,616.3158,194.15068,609.3494
0.06,0.18,0.0,455.54202,615.66284,253.18823,609.88354
0.09,0.18,0.0,516.6497,614.98035,313.15082,610.3153
0.12,0.18,0.0,577.8245,614.21356,373.6008,610.6209
0.15,0.18,0.0,638.9567,613.45593,434.38568,610.8179
0.18,0.18,0.0,700.05066,612.6529,495.39258,610.9446
0.21,0.18,0.0,761.152,611.8578,556.5109,610.96436
0.24,0.18,0.0,822.12384,611.0668,617.6095,611.01794
0.27,0.18,0.0,882.9026,610.2069,678.71216,611.0387
0.0,0.21,0.0,333.3506,678.0469,134.18373,669.027
0.03,0.21,0.0,394.09958,677.65924,192.38148,669.9852
0.06,0.21,0.0,455.32816,677.1063,251.72325,670.7619
0.09,0.21,0.0,516.69183,676.44305,311.76242,671.381
0.12,0.21,0.0,578.10284,675.6921,372.3286,671.8366
0.15,0.21,0.0,639.5746,674.9405,433.35065,672.1445
0.18,0.21,0.0,700.99365,674.15454,494.63205,672.34247
0.21,0.21,0.0,762.4031,673.3292,556.0129,672.4251
0.24,0.21,0.0,823.658,672.4395,617.4261,672.5018
0.27,0.21,0.0,884.7007,671.4894,678.82733,672.4941
0.0,0.24,0.0,332.82983,739.6589,132.60823,729.60205
0.03,0.24,0.0,393.7941,739.42566,190.94525,730.87976
0.06,0.24,0.0,455.2169,739.02716,250.45831,731.971
0.09,0.24,0.0,516.7907,738.4549,310.57098,732.83307
0.12,0.24,0.0,578.4605,737.7808,371.2026,733.4815
0.15,0.24,0.0,640.2007,737.0051,432.44757,733.91626
0.18,0.24,0.0,701.91754,736.1798,493.9145,734.2469
0.21,0.24,0.0,763.5977,735.3393,555.53613,734.4524
0.24,0.24,0.0,825.0692,734.3343,617.2453,734.50635
0.27,0.24,0.0,886.3155,733.2247,678.9006,734.5254
0.0,0.27,0.0,332.54617,801.5176,131.402,790.28815
0.03,0.27,0.0,393.65836,801.4223,189.89017,791.9487
0.06,0.27,0.0,455.2766,801.13666,249.50267,793.28094
0.09,0.27,0.0,517.01404,800.70917,309.65738,794.41986
0.12,0.27,0.0,578.8338,800.2047,370.25946,795.3971
0.15,0.27,0.0,640.82733,799.42334,431.67017,795.9704
0.18,0.27,0.0,702.7755,798.552,493.32568,796.425
0.21,0.27,0.0,764.6891,797.63995,555.09094,796.7796
0.24,0.27,0.0,826.31525,796.4537,617.04645,796.8128
0.27,0.27,0.0,887.7777,795.17993,678.9834,796.833
