0.0,0.0,0.0,468.43683,145.13823,271.42545,142.78012
0.03,0.0,0.0,529.8486,143.90953,331.4505,141.57074
0.06,0.0,0.0,591.3762,142.84628,392.05124,140.6276
0.09,0.0,0.0,653.01996,141.97147,453.12622,139.97623
0.12,0.0,0.0,714.6823,141.26463,514.54535,139.52034
0.15,0.0,0.0,776.1939,140.75204,576.1796,139.27391
0.18,0.0,0.0,837.5174,140.4289,637.8637,139.21118
0.21,0.0,0.0,898.5078,140.2941,699.5609,139.29724
0.24,0.0,0.0,959.02527,140.48473,761.1764,139.56061
0.27,0.0,0.0,1018.9669,140.9667,822.6763,140.01007
0.0,0.03,0.0,469.811,206.87637,272.10678,203.89119
0.03,0.03,0.0,531.06256,205.73497,332.08508,202.97523
0.06,0.03,0.0,592.4703,204.74945,392.6768,202.28413
0.09,0.03,0.0,653.93066,203.92273,453.66434,201.80563
0.12,0.03,0.0,715.3617,203.21118,514.94916,201.52988
0.15,0.03,0.0,776.7515,202.58464,576.4032,201.37242
0.18,0.03,0.0,837.9416,202.11256,637.9334,201.32726
0.21,0.03,0.0,898.88727,201.81174,699.4458,201.40166
0.24,0.03,0.0,959.36383,201.78339,760.8592,201.60786
0.27,0.03,0.0,1019.27203,201.95103,822.2818,201.90767
0.0,0.06,0.0,471.2707,268.46198,273.06796,264.94962
0.03,0.06,0.0,532.38214,267.46964,332.9834,264.3124
0.06,0.06,0.0,593.58545,266.59418,393.4947,263.84103
0.09,0.06,0.0,654.7929,265.75168,454.32776,263.55573
0.12,0.06,0.0,716.0412,265.0029,515.4824,263.3827
0.15,0.06,0.0,777.1982,264.2969,576.7093,263.2933
0.18,0.06,0.0,838.22485,263.7087,637.997,263.28033
0.21,0.06,0.0,899.01245,263.2684,699.2643,263.34018
0.24,0.06,0.0,959.4153,263.00348,760.50977,263.47006
0.27,0.06,0.0,1019.27026,262.93256,821.6411,263.6423
0.0,0.09,0.0,472.8233,329.79416,274.25488,325.86557
0.03,0.09,0.0,533.7493,328.8887,334.1444,325.40466
0.06,0.09,0.0,594.73004,328.06528,394.4385,325.12436
0.09,0.09,0.0,655.65106,327.18893,455.1158,324.97272
0.12,0.09,0.0,716.6163,326.40088,516.0842,324.8895
0.15,0.09,0.0,777.5262,325.70764,577.0365,324.8303
0.18,0.09,0.0,838.3862,325.0458,638.0479,324.85828
0.21,0.09,0.0,899.0226,324.47562,699.0409,324.9223
0.24,0.09,0.0,959.2261,324.01117,760.0367,324.97388
0.27,0.09,0.0,1018.9613,323.71957,820.9188,325.11154
