0.0,0.0,0.0,477.54172,359.20947,283.25824,355.2072
0.03,0.0,0.0,536.9425,358.47778,341.72818,354.93976
0.06,0.0,0.0,596.347,357.75665,400.59314,354.84534
0.09,0.0,0.0,655.7216,357.0312,459.7807,354.77594
0.12,0.0,0.0,715.09937,356.37076,519.15845,354.83145
0.15,0.0,0.0,774.3832,355.66843,578.52686,354.89658
0.18,0.0,0.0,833.561,355.0412,637.91956,354.97693
0.21,0.0,0.0,892.5821,354.46106,697.25433,355.0735
0.24,0.0,0.0,951.23706,353.99,756.542,355.09207
0.27,0.0,0.0,1009.44495,353.61823,815.797,355.20624
0.0,0.03,0.0,477.2765,417.62006,281.04153,413.25708
0.03,0.03,0.0,537.0443,416.8723,339.90982,413.17566
0.06,0.03,0.0,596.76385,416.1649,399.1801,413.14633
0.09,0.03,0.0,656.4789,415.4725,458.74588,413.16187
0.12,0.03,0.0,716.1532,414.7606,518.4482,413.24402
0.15,0.03,0.0,775.8133,414.03455,578.17615,413.32935
0.18,0.03,0.0,835.33545,413.34097,637.8656,413.3909
0.21,0.03,0.0,894.7248,412.6732,697.499,413.45398
0.24,0.03,0.0,953.76807,412.0718,757.16547,413.50793
0.27,0.03,0.0,1012.34894,411.55542,816.735,413.55594
0.0,0.06,0.0,477.01334,476.69055,278.97775,472.07965
0.03,0.06,0.0,537.1239,475.94598,338.18954,472.13852
0.06,0.06,0.0,597.2133,475.23837,397.80252,472.1778
0.09,0.06,0.0,657.2247,474.50467,457.70584,472.2347
0.12,0.06,0.0,717.219,473.75876,517.77966,472.31836
0.15,0.06,0.0,777.18463,473.04163,577.7822,472.38638
0.18,0.06,0.0,837.08154,472.27826,637.79517,472.4271
0.21,0.06,0.0,896.8021,471.569,697.76294,472.47833
0.24,0.06,0.0,956.2215,470.8945,757.71747,472.52615
0.27,0.06,0.0,1015.098,470.18253,817.661,472.532
0.0,0.09,0.0,476.7442,536.3868,277.01318,531.4941
0.03,0.09,0.0,537.19073,535.66705,336.57355,531.7174
0.06,0.09,0.0,597.597,534.87976,396.46094,531.78094
0.09,0.09,0.0,657.96,534.12866,456.6743,531.8898
0.12,0.09,0.0,718.27325,533.4117,517.05133,532.00006
0.15,0.09,0.0,778.5612,532.67834,577.4077,532.05475
0.18,0.09,0.0,838.7843,531.8895,637.73615,532.057
0.21,0.09,0.0,898.88574,531.1004,698.024,532.0798
0.24,0.09,0.0,958.48535,530.3354,758.2795,532.14777
0.27,0.09,0.0,1017.70856,529.47003,818.5495,532.1315
0.0,0.12,0.0,476.55133,596.73566,275.2751,591.5199
0.03,0.12,0.0,537.3383,596.08167,335.09088,591.8812
0.06,0.12,0.0,598.00415,595.2401,395.16992,592.05023
0.09,0.12,0.0,658.70984,594.48456,455.6799,592.21063
0.12,0.12,0.0,719.35565,593.7397,516.3709,592.31055
0.15,0.12,0.0,779.9349,592.97003,577.01465,592.381
0.18,0.12,0.0,840.50305,592.1461,637.66376,592.36896
0.21,0.12,0.0,900.84814,591.2898,698.2997,592.35767
0.24,0.12,0.0,960.6892,590.3999,758.8435,592.4092
0.27,0.12,0.0,1020.17114,589.37,819.41187,592.37256
0.0,0.15,0.0,476.399,657.71063,273.73654,652.0317
0.03,0.15,0.0,537.4253,657.0252,333.66367,652.5205
0.06,0.15,0.0,598.3891,656.2476,393.98248,652.85474
0.09,0.15,0.0,659.4423,655.48254,454.70123,653.07434
0.12,0.15,0.0,720.41986,654.6825,515.6832,653.1829
0.15,0.15,0.0,781.28033,653.8767,576.65594,653.2649
0.18,0.15,0.0,842.11487,652.995,637.58954,653.2928
0.21,0.15,0.0,902.74133,652.01733,698.557,653.27203
0.24,0.15,0.0,962.7867,650.97186,759.40216,653.26685
0.27,0.15,0.0,1022.42065,649.7549,820.21655,653.18146
0.0,0.18,0.0,476.29926,719.1791,272.39627,712.87787
0.03,0.18,0.0,537.5368,718.55835,332.39523,713.5828
0.06,0.18,0.0,598.8253,717.8263,392.91446,714.0809
