0.0,0.0,0.0,470.2,298.4,266.5,300.7
0.03,0.0,0.0,536.1,300.5,332.5,302.6
0.06,0.0,0.0,601.50006,302.5,398.5,304.6
0.09,0.0,0.0,666.1,304.5,464.2,306.8
0.12,0.0,0.0,730.0,306.5,529.2,308.9
0.15,0.0,0.0,793.1,308.6,593.7,311.1
0.18,0.0,0.0,855.3,310.7,657.4,313.3
0.21,0.0,0.0,916.49994,313.0,720.3,315.7
0.24,0.0,0.0,976.49994,315.3,782.4,317.9
0.27,0.0,0.0,1035.1,317.7,843.6,320.2
0.0,0.03,0.0,468.8,364.5,264.6,366.4
0.03,0.03,0.0,534.9,366.1,330.9,368.1
0.06,0.03,0.0,600.3,367.8,397.1,369.9
0.09,0.03,0.0,665.0,369.4,462.8,371.7
0.12,0.03,0.0,728.9,371.0,527.9,373.5
0.15,0.03,0.0,792.0,372.7,592.4,375.5
0.18,0.03,0.0,854.4,374.3,656.1,377.3
0.21,0.03,0.0,915.6,376.1,719.0,379.2
0.24,0.03,0.0,975.6,378.0,781.1,381.1
0.27,0.03,0.0,1034.3,379.8,842.4,382.9
0.0,0.06,0.0,467.8,430.5,263.3,432.3
0.03,0.06,0.0,533.9,431.8,329.5,433.7
0.06,0.06,0.0,599.1,433.1,395.6,435.3
0.09,0.06,0.0,663.9,434.4,461.4,436.8
0.12,0.06,0.0,727.9,435.7,526.6,438.3
0.15,0.06,0.0,790.9,436.9,591.0,439.8
0.18,0.06,0.0,853.3,438.1,654.7,441.3
0.21,0.06,0.0,914.49994,439.5,717.6,442.8
0.24,0.06,0.0,974.6,440.8,779.6,444.2
0.27,0.06,0.0,1033.3,442.0,841.0,445.8
0.0,0.09,0.0,466.8,496.6,261.9,498.2
0.03,0.09,0.0,532.9,497.5,328.3,499.5
0.06,0.09,0.0,598.1,498.5,394.4,500.7
0.09,0.09,0.0,662.8,499.3,460.1,501.9
0.12,0.09,0.0,726.7,500.2,525.3,503.0
0.15,0.09,0.0,789.8,501.0,589.7,504.1
0.18,0.09,0.0,852.1,501.9,653.4,505.2
0.21,0.09,0.0,913.4,502.8,716.3,506.3
0.24,0.09,0.0,973.4,503.6,778.4,507.5
0.27,0.09,0.0,1032.1,504.4,839.50006,508.5
0.0,0.12,0.0,465.9,562.49994,260.9,564.0
0.03,0.12,0.0,531.8,563.1,327.0,565.0
0.06,0.12,0.0,597.1,563.7,393.1,566.0
0.09,0.12,0.0,661.8,564.2,458.9,566.9
0.12,0.12,0.0,725.6,564.8,524.0,567.7
0.15,0.12,0.0,788.6,565.2,588.4,568.4
0.18,0.12,0.0,850.9,565.7,652.1,569.2
0.21,0.12,0.0,912.2,566.0,714.9,569.9
0.24,0.12,0.0,972.1,566.2,777.0,570.7
0.27,0.12,0.0,1030.7,566.49994,838.1,571.3
0.0,0.15,0.0,464.9,628.4,260.0,629.7
0.03,0.15,0.0,530.8,628.7,326.1,630.6
0.06,0.15,0.0,596.0,628.8,392.1,631.2
0.09,0.15,0.0,660.7,629.0,457.6,631.9
0.12,0.15,0.0,724.4,629.1,522.8,632.2
0.15,0.15,0.0,787.50006,629.1,587.1,632.7
0.18,0.15,0.0,849.6,629.2,650.7,633.1
0.21,0.15,0.0,910.7,629.1,713.50006,633.3
0.24,0.15,0.0,970.49994,628.8,775.50006,633.7
0.27,0.15,0.0,1029.0,628.4,836.6,633.8
0.0,0.18,0.0,464.1,694.0,259.5,694.9
0.03,0.18,0.0,529.8,693.9,325.3,695.6
0.06,0.18,0.0,595.0,693.8,391.1,696.2
0.09,0.18,0.0,659.50006,693.7,456.5,696.6
0.12,0.18,0.0,723.2,693.3,521.4,696.8
0.15,0.18,0.0,786.1,693.0,585.8,696.8
0.18,0.18,0.0,848.2,692.6,649.3,696.7
0.21,0.18,0.0,909.1,691.9,712.1,696.6
0.24,0.18,0.0,968.9,691.1,774.1,696.49994
0.27,0.18,0.0,1027.1,690.1,835.0,696.3
0.0,0.21,0.0,463.4,759.1,259.3,759.7
0.03,0.21,0.0,528.9,758.8,324.7,760.3
0.06,0.21,0.0,594.0,758.4,390.3,760.7
0.09,0.21,0.0,658.3,757.9,455.5,760.9
0.12,0.21,0.0,722.0,757.1,520.2,760.8
0.15,0.21,0.0,784.8,756.3,584.49994,760.6
0.18,0.21,0.0,846.6,755.3,647.9,760.1
0.21,0.21,0.0,907.3,754.2,710.49994,759.7
0.24,0.21,0.0,966.9,752.9,772.4,759.0
0.27,0.21,0.0,1025.0,751.3,833.3,758.3
0.0,0.24,0.0,462.8,823.6,259.4,823.6
0.03,0.24,0.0,528.2,823.1,324.6,824.3
0.06,0.24,0.0,593.0,822.4,389.7,824.7
0.09,0.24,0.0,657.2,821.50006,454.7,824.49994
0.12,0.24,0.0,720.7,820.3,519.2,824.2
0.15,0.24,0.0,783.2,819.1,583.1,823.8
0.18,0.24,0.0,844.8,817.7,646.6,823.0
0.21,0.24,0.0,905.3,816.0,709.1,822.1
0.24,0.24,0.0,964.6,814.0,770.7,821.1
0.27,0.24,0.0,1022.49994,811.8,831.50006,819.8
0.0,0.27,0.0,462.5,887.2,259.9,886.8
0.03,0.27,0.0,527.5,886.6,324.6,887.2
0.06,0.27,0.0,592.0,885.50006,389.4,887.4
0.09,0.27,0.0,656.0,884.3,454.0,887.2
0.12,0.27,0.0,719.2,882.7,518.2,886.7
0.15,0.27,0.0,781.50006,881.0,582.0,886.0
0.18,0.27,0.0,842.8,879.1,645.1,884.9
0.21,0.27,0.0,903.1,876.7,707.50006,883.7
0.24,0.27,0.0,962.1,874.4,768.9,882.3
0.27,0.27,0.0,1019.8,871.6,829.50006,880.49994
