0.0,0.0,0.0,630.2,190.4,425.4,192.7
0.03,0.0,0.0,696.3,191.5,491.4,193.6
0.06,0.0,0.0,762.4,192.7,557.6,194.7
0.09,0.0,0.0,828.3,194.1,623.8,196.1
0.12,0.0,0.0,893.9,195.7,690.2,197.4
0.15,0.0,0.0,958.9,197.5,756.3,198.8
0.18,0.0,0.0,1023.0,199.6,822.2,200.5
0.21,0.0,0.0,1086.2,202.1,887.8,202.3
0.24,0.0,0.0,1148.2,204.7,952.9,204.3
0.27,0.0,0.0,1208.7,207.7,1017.1,206.6
0.0,0.03,0.0,629.1,257.0,425.0,259.2
0.03,0.03,0.0,695.0,258.0,490.7,260.3
0.06,0.03,0.0,760.8,259.1,556.6,261.4
0.09,0.03,0.0,826.49994,260.4,622.49994,262.6
0.12,0.03,0.0,891.7,261.7,688.6,264.1
0.15,0.03,0.0,956.49994,263.3,754.4,265.4
0.18,0.03,0.0,1020.7,265.1,820.1,266.8
0.21,0.03,0.0,1083.8,267.2,885.4,268.5
0.24,0.03,0.0,1145.7,269.4,950.3,270.3
0.27,0.03,0.0,1206.0,271.8,1014.3,272.2
0.0,0.06,0.0,628.1,323.0,424.9,325.2
0.03,0.06,0.0,693.6,324.0,490.3,326.4
0.06,0.06,0.0,759.0,325.0,555.8,327.5
0.09,0.06,0.0,824.3,326.2,621.4,328.8
0.12,0.06,0.0,889.4,327.4,687.0,330.1
0.15,0.06,0.0,954.0,328.7,752.49994,331.4
0.18,0.06,0.0,1017.9,330.3,817.9,332.8
0.21,0.06,0.0,1080.8,331.9,882.9,334.2
0.24,0.06,0.0,1142.5,333.8,947.50006,335.7
0.27,0.06,0.0,1202.7,335.8,1011.3,337.4
0.0,0.09,0.0,627.1,388.3,424.9,390.5
0.03,0.09,0.0,692.2,389.3,490.0,391.7
0.06,0.09,0.0,757.2,390.3,555.1,392.9
0.09,0.09,0.0,822.1,391.4,620.2,394.2
0.12,0.09,0.0,887.0,392.5,685.4,395.5
0.15,0.09,0.0,951.2,393.7,750.49994,396.8
0.18,0.09,0.0,1015.0,394.9,815.50006,398.0
0.21,0.09,0.0,1077.7,396.2,880.2,399.3
0.24,0.09,0.0,1139.2,397.7,944.49994,400.7
0.27,0.09,0.0,1199.2,399.1,1008.0,402.1
0.0,0.12,0.0,626.2,452.8,425.0,455.0
0.03,0.12,0.0,690.9,453.8,489.6,456.2
0.06,0.12,0.0,755.50006,454.8,554.3,457.7
0.09,0.12,0.0,820.1,455.8,619.1,458.8
0.12,0.12,0.0,884.4,456.9,683.8,460.1
0.15,0.12,0.0,948.4,457.9,748.49994,461.2
0.18,0.12,0.0,1011.8,458.9,813.0,462.6
0.21,0.12,0.0,1074.2,459.9,877.50006,463.8
0.24,0.12,0.0,1135.4,460.9,941.4,464.9
0.27,0.12,0.0,1195.1,462.0,1004.6,466.1
0.0,0.15,0.0,625.3,516.4,425.1,518.9
0.03,0.15,0.0,689.6,517.5,489.2,520.1
0.06,0.15,0.0,753.8,518.4,553.7,521.3
0.09,0.15,0.0,817.8,519.4,618.0,522.6
0.12,0.15,0.0,881.8,520.3,682.2,523.8
0.15,0.15,0.0,945.4,521.2,746.6,525.0
0.18,0.15,0.0,1008.4,522.1,810.8,526.2
0.21,0.15,0.0,1070.4,522.9,874.7,527.3
0.24,0.15,0.0,1131.3,523.6,938.2,528.3
0.27,0.15,0.0,1190.7,524.1,1001.0,529.3
0.0,0.18,0.0,624.4,579.3,425.2,581.7
0.03,0.18,0.0,688.1,580.3,489.0,583.0
0.06,0.18,0.0,751.9,581.2,552.9,584.3
0.09,0.18,0.0,815.7,582.2,616.8,585.50006
0.12,0.18,0.0,879.1,583.0,680.8,586.7
0.15,0.18,0.0,942.2,583.8,744.6,587.9
0.18,0.18,0.0,1004.8,584.4,808.3,589.0
0.21,0.18,0.0,1066.4,584.9,871.8,590.0
0.24,0.18,0.0,1126.8,585.4,935.0,590.9
0.27,0.18,0.0,1185.9,585.4,997.3,591.6
0.0,0.21,0.0,623.6,641.2,425.6,643.7
0.03,0.21,0.0,686.9,642.1,488.9,645.0
0.06,0.21,0.0,750.1,643.0,552.3,646.4
0.09,0.21,0.0,813.4,643.9,615.8,647.50006
0.12,0.21,0.0,876.4,644.6,679.2,648.6
0.15,0.21,0.0,939.1,645.4,742.7,649.8
0.18,0.21,0.0,1000.9,645.6,805.9,650.8
0.21,0.21,0.0,1062.1,646.0,868.9,651.7
0.24,0.21,0.0,1122.2,646.0,931.50006,652.49994
0.27,0.21,0.0,1180.9,645.8,993.4,653.1
0.0,0.24,0.0,622.7,702.1,425.9,704.7
0.03,0.24,0.0,685.6,703.0,488.7,706.2
0.06,0.24,0.0,748.4,704.0,551.6,707.50006
0.09,0.24,0.0,811.1,704.6,614.7,708.6
0.12,0.24,0.0,873.50006,705.3,677.7,709.7
0.15,0.24,0.0,935.6,705.7,740.7,710.7
0.18,0.24,0.0,997.0,706.0,803.4,711.7
0.21,0.24,0.0,1057.6,706.0,865.9,712.49994
0.24,0.24,0.0,1117.2,705.6,928.0,713.2
0.27,0.24,0.0,1175.4,705.2,989.50006,713.4
0.0,0.27,0.0,621.9,761.9,426.3,764.7
0.03,0.27,0.0,684.2,762.8,488.6,766.1
0.06,0.27,0.0,746.49994,763.6,551.0,767.4
0.09,0.27,0.0,808.7,764.1,613.6,768.6
0.12,0.27,0.0,870.49994,764.7,676.1,769.7
0.15,0.27,0.0,932.1,764.9,738.6,770.7
0.18,0.27,0.0,992.9,764.9,800.9,771.4
0.21,0.27,0.0,1052.9,764.7,862.8,772.0
0.24,0.27,0.0,1111.9,764.0,924.4,772.49994
0.27,0.27,0.0,1169.7,763.2,985.3,772.7
