0.0,0.0,0.0,464.6,302.8,260.8,305.2
0.03,0.0,0.0,530.7,303.7,325.8,306.0
0.06,0.0,0.0,596.9,304.7,391.5,307.0
0.09,0.0,0.0,663.1,305.7,457.6,308.1
0.12,0.0,0.0,729.3,306.7,523.8,309.3
0.15,0.0,0.0,795.4,307.9,590.2,310.6
0.18,0.0,0.0,861.3,309.1,656.49994,312.0
0.21,0.0,0.0,926.8,310.5,722.7,313.3
0.24,0.0,0.0,991.8,311.9,788.9,314.7
0.27,0.0,0.0,1055.8,313.6,854.9,316.2
0.0,0.03,0.0,464.6,368.9,261.4,370.9
0.03,0.03,0.0,530.3,369.9,326.1,371.9
0.06,0.03,0.0,596.0,370.9,391.5,373.1
0.09,0.03,0.0,661.9,371.9,457.2,374.3
0.12,0.03,0.0,727.7,372.9,523.2,375.5
0.15,0.03,0.0,793.4,373.9,589.1,376.9
0.18,0.03,0.0,859.0,375.0,655.0,378.2
0.21,0.03,0.0,924.2,376.1,720.9,379.5
0.24,0.03,0.0,988.9,377.4,786.7,380.8
0.27,0.03,0.0,1052.6,378.8,852.2,382.1
0.0,0.06,0.0,464.7,434.2,262.2,436.0
0.03,0.06,0.0,529.9,435.2,326.7,437.3
0.06,0.06,0.0,595.3,436.2,391.7,438.4
0.09,0.06,0.0,660.7,437.2,457.1,439.8
0.12,0.06,0.0,726.0,438.2,522.6,441.0
0.15,0.06,0.0,791.4,439.2,588.1,442.3
0.18,0.06,0.0,856.6,440.3,653.6,443.6
0.21,0.06,0.0,921.4,441.3,719.0,444.9
0.24,0.06,0.0,985.9,442.3,784.4,446.1
0.27,0.06,0.0,1049.2,443.5,849.6,447.4
0.0,0.09,0.0,464.8,498.8,263.3,500.5
0.03,0.09,0.0,529.6,499.9,327.2,501.9
0.06,0.09,0.0,594.49994,500.8,391.9,503.1
0.09,0.09,0.0,659.50006,501.8,456.9,504.4
0.12,0.09,0.0,724.49994,502.8,522.0,505.7
0.15,0.09,0.0,789.4,503.8,587.2,507.0
0.18,0.09,0.0,854.2,504.8,652.1,508.2
0.21,0.09,0.0,918.7,505.7,717.1,509.5
0.24,0.09,0.0,982.6,506.5,782.0,510.7
0.27,0.09,0.0,1045.6,507.2,846.9,511.9
0.0,0.12,0.0,464.9,562.4,264.5,564.0
0.03,0.12,0.0,529.2,563.4,328.0,565.6
0.06,0.12,0.0,593.9,564.49994,392.2,567.0
0.09,0.12,0.0,658.3,565.50006,456.8,568.3
0.12,0.12,0.0,722.9,566.49994,521.4,569.7
0.15,0.12,0.0,787.4,567.4,586.1,570.9
0.18,0.12,0.0,851.8,568.2,650.8,572.0
0.21,0.12,0.0,915.8,569.1,715.4,573.2
0.24,0.12,0.0,979.2,569.8,779.9,574.3
0.27,0.12,0.0,1041.8,570.4,844.2,575.50006
0.0,0.15,0.0,465.2,625.2,266.0,626.49994
0.03,0.15,0.0,529.1,626.3,329.0,628.4
0.06,0.15,0.0,593.1,627.4,392.7,629.9
0.09,0.15,0.0,657.2,628.4,456.7,631.3
0.12,0.15,0.0,721.3,629.4,520.9,632.49994
0.15,0.15,0.0,785.4,630.3,585.1,633.8
0.18,0.15,0.0,849.3,631.0,649.4,635.0
0.21,0.15,0.0,912.9,631.7,713.7,636.2
0.24,0.15,0.0,975.8,632.1,777.7,637.2
0.27,0.15,0.0,1037.9,632.4,841.50006,638.1
0.0,0.18,0.0,465.5,687.1,267.7,688.2
0.03,0.18,0.0,528.9,688.2,330.1,690.1
0.06,0.18,0.0,592.6,689.3,393.2,691.7
0.09,0.18,0.0,656.1,690.3,456.8,693.3
0.12,0.18,0.0,719.8,691.2,520.5,694.6
0.15,0.18,0.0,783.3,692.0,584.2,695.9
0.18,0.18,0.0,846.8,692.6,648.0,697.0
0.21,0.18,0.0,909.7,693.2,711.8,698.1
0.24,0.18,0.0,972.2,693.50006,775.4,699.0
0.27,0.18,0.0,1033.7,693.4,838.7,699.7
0.0,0.21,0.0,465.9,747.8,269.5,748.6
0.03,0.21,0.0,528.8,749.1,331.4,750.6
0.06,0.21,0.0,591.9,750.1,394.0,752.49994
0.09,0.21,0.0,655.0,751.1,456.9,754.2
0.12,0.21,0.0,718.1,752.0,520.1,755.6
0.15,0.21,0.0,781.3,752.7,583.3,756.8
0.18,0.21,0.0,844.1,753.3,646.8,758.0
0.21,0.21,0.0,906.49994,753.50006,709.9,759.0
0.24,0.21,0.0,968.49994,753.6,773.1,759.8
0.27,0.21,0.0,1029.4,753.4,835.9,760.49994
0.0,0.24,0.0,466.4,807.3,271.7,807.6
0.03,0.24,0.0,528.8,808.6,333.0,809.9
0.06,0.24,0.0,591.3,809.9,394.8,812.1
0.09,0.24,0.0,654.0,810.7,457.2,813.7
0.12,0.24,0.0,716.49994,811.50006,519.8,815.3
0.15,0.24,0.0,779.1,812.1,582.6,816.6
0.18,0.24,0.0,841.3,812.49994,645.3,817.7
0.21,0.24,0.0,903.1,812.6,708.1,818.7
0.24,0.24,0.0,964.4,812.49994,770.7,819.50006
0.27,0.24,0.0,1024.9,812.0,832.9,819.9
0.0,0.27,0.0,467.0,865.4,274.2,865.2
0.03,0.27,0.0,528.9,866.8,334.7,867.8
0.06,0.27,0.0,590.9,868.0,395.9,870.0
0.09,0.27,0.0,652.9,869.0,457.6,871.9
0.12,0.27,0.0,714.9,869.7,519.6,873.50006
0.15,0.27,0.0,776.8,870.1,581.8,874.9
0.18,0.27,0.0,838.49994,870.4,644.0,876.0
0.21,0.27,0.0,899.6,870.2,706.2,876.9
0.24,0.27,0.0,960.3,869.9,768.1,877.7
0.27,0.27,0.0,1020.1,869.1,829.9,878.0
